province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Đắk Lắk,Tây Nguyên,2026-02-01,20.09090909090909,24.663636363636364,16.509090909090908,20.918181818181814,25.61818181818182,17.645454545454545,1.0636363636363635,1.0636363636363635,0.0,5.545454545454546,84.0909090909091,19.57272727272727,40.70909090909091,17.022727272727273,1017.9272727272728,82.9090909090909,17.045454545454547,0.0,3.2036363636363636,12.899100000000002,108.6653,10.645454545454546,11.58,2,5,51,66,1970-01-21 11:38:46.254545454,1970-01-21 11:39:27.949090909,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-02,20.418181818181814,24.4,17.71818181818182,21.145454545454545,24.59090909090909,19.136363636363637,2.3000000000000003,2.3000000000000003,0.0,11.090909090909092,86.18181818181819,24.454545454545453,48.92727272727273,16.546363636363637,1018.2727272727273,90.9090909090909,17.854545454545455,0.0,3.027272727272727,12.899100000000002,108.6653,9.835454545454546,11.59,2,6,51,60,1970-01-21 11:40:12.649090909,1970-01-21 11:40:54.365454545,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-03,20.063636363636363,22.2,18.645454545454545,20.672727272727272,21.990909090909092,19.527272727272727,5.263636363636364,5.263636363636364,0.0,13.545454545454543,89.27272727272727,23.636363636363637,46.99090909090909,8.555454545454545,1018.5,97.63636363636364,18.145454545454545,0.0,1.6909090909090911,12.899100000000002,108.6653,1.9436363636363636,11.6,2,6,51,57,1970-01-21 11:41:39.043636363,1970-01-21 11:42:20.798181818,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-04,20.636363636363637,24.89090909090909,17.87272727272727,21.509090909090908,25.49090909090909,19.181818181818183,0.4545454545454545,0.4545454545454545,0.0,3.090909090909091,83.36363636363636,17.8,36.66363636363637,14.392727272727273,1017.4363636363636,84.27272727272727,17.463636363636365,0.0,2.87,12.899100000000002,108.6653,9.21818181818182,11.61,2,6,51,82,1970-01-21 11:43:05.410909091,1970-01-21 11:43:47.214545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-05,21.20909090909091,26.318181818181817,17.654545454545453,23.227272727272727,29.10909090909091,19.463636363636365,0.0909090909090909,0.0909090909090909,0.0,0.6363636363636364,84.54545454545455,13.436363636363636,26.872727272727275,17.713636363636365,1015.7636363636364,62.90909090909091,18.19090909090909,0.0,3.450909090909091,12.899100000000002,108.6653,9.953636363636363,11.62,2,6,3,39,1970-01-21 11:44:31.810909091,1970-01-21 11:45:13.630909091,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-06,21.89090909090909,28.027272727272727,17.80909090909091,24.272727272727273,31.7,19.863636363636363,0.0363636363636363,0.0363636363636363,0.0,0.2727272727272727,83.0909090909091,14.71818181818182,28.672727272727272,20.73090909090909,1014.181818181818,67.81818181818181,18.472727272727273,0.0,4.046363636363636,12.899100000000002,108.6653,10.91909090909091,11.63,2,6,3,78,1970-01-21 11:45:58.194545454,1970-01-21 11:46:40.069090909,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-07,21.563636363636363,26.61818181818182,18.163636363636364,23.09090909090909,28.681818181818183,19.327272727272728,0.0909090909090909,0.0909090909090909,0.0,0.9090909090909092,82.54545454545455,17.70909090909091,34.72727272727273,16.91909090909091,1014.8545454545456,65.9090909090909,18.12727272727273,0.0,3.4400000000000004,12.899100000000002,108.6653,10.032727272727271,11.63818181818182,2,6,3,39,1970-01-21 11:47:24.589090909,1970-01-21 11:48:06.480000000,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-08,20.854545454545455,25.10909090909091,17.7,21.09090909090909,24.527272727272727,18.945454545454545,0.9727272727272728,0.9727272727272728,0.0,6.7272727272727275,79.9090909090909,26.00909090909091,52.21818181818182,18.114545454545453,1016.5727272727272,64.9090909090909,16.954545454545453,0.0,3.5927272727272723,12.899100000000002,108.6653,11.337272727272726,11.648181818181818,2,6,51,63,1970-01-21 11:48:50.983636363,1970-01-21 11:49:32.912727272,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-09,20.854545454545455,25.518181818181816,18.21818181818182,21.045454545454547,25.00909090909091,19.09090909090909,1.6272727272727272,1.6272727272727272,0.0,7.363636363636363,80.81818181818181,24.536363636363635,49.31818181818182,18.35909090909091,1016.2818181818184,86.45454545454545,17.054545454545455,0.0,3.632727272727273,12.899100000000002,108.6653,10.652727272727272,11.659999999999998,2,7,51,63,1970-01-21 11:50:17.350909091,1970-01-21 11:50:59.334545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-10,20.69090909090909,23.89090909090909,18.009090909090908,21.490909090909092,24.145454545454548,19.07272727272727,0.6090909090909091,0.6090909090909091,0.0,4.363636363636363,84.27272727272727,19.954545454545453,40.8,11.073636363636364,1016.518181818182,98.36363636363636,17.79090909090909,0.0,2.3245454545454547,12.899100000000002,108.6653,5.046363636363636,11.67181818181818,2,7,51,70,1970-01-21 11:51:43.734545454,1970-01-21 11:52:25.745454545,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-11,21.227272727272727,23.645454545454548,19.8,22.663636363636364,24.636363636363637,21.454545454545453,3.036363636363637,3.036363636363637,0.0,8.818181818181818,88.27272727272727,19.945454545454545,39.71818181818182,8.612727272727271,1017.418181818182,96.63636363636364,19.10909090909091,0.0,1.8081818181818183,12.899100000000002,108.6653,2.022727272727273,11.681818181818182,2,7,51,79,1970-01-21 11:53:10.123636363,1970-01-21 11:53:52.172727272,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-12,21.79090909090909,25.827272727272728,19.10909090909091,22.61818181818182,26.40909090909091,20.20909090909091,0.8181818181818182,0.8181818181818182,0.0,3.363636363636364,80.54545454545455,21.60909090909091,44.872727272727275,18.13909090909091,1016.081818181818,66.45454545454545,17.936363636363637,0.0,3.6509090909090904,12.899100000000002,108.6653,9.768181818181818,11.69181818181818,2,7,51,78,1970-01-21 11:54:36.490909091,1970-01-21 11:55:18.594545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-13,21.436363636363637,26.654545454545453,18.07272727272727,22.39090909090909,27.91818181818182,19.663636363636364,0.1181818181818181,0.1181818181818181,0.0,0.9090909090909092,79.72727272727273,20.136363636363637,42.52727272727273,19.887272727272727,1014.7727272727273,95.72727272727272,17.427272727272726,0.0,3.959090909090909,12.899100000000002,108.6653,9.522727272727272,11.70181818181818,2,7,3,87,1970-01-21 11:56:02.874545454,1970-01-21 11:56:45.000000000,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-14,21.59090909090909,26.79090909090909,18.027272727272727,22.481818181818184,27.345454545454547,19.61818181818182,0.0909090909090909,0.0909090909090909,0.0,0.7272727272727273,79.9090909090909,20.69090909090909,43.02727272727273,18.813636363636363,1014.3818181818184,93.9090909090909,17.563636363636363,0.0,3.863636363636364,12.899100000000002,108.6653,9.866363636363635,11.713636363636368,2,7,3,83,1970-01-21 11:57:29.263636363,1970-01-21 11:58:11.416363636,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-15,21.236363636363635,24.90909090909091,18.445454545454545,22.772727272727273,26.11818181818182,20.136363636363637,0.2545454545454545,0.2545454545454545,0.0,2.090909090909091,86.63636363636364,17.60909090909091,35.73636363636364,9.543636363636365,1013.8272727272728,90.54545454545456,18.763636363636365,0.0,2.079090909090909,12.899100000000002,108.6653,3.100909090909091,11.723636363636365,2,7,51,36,1970-01-21 11:58:55.630909091,1970-01-21 11:59:37.843636363,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-16,22.59090909090909,27.563636363636363,19.463636363636365,24.627272727272725,29.345454545454547,21.90909090909091,0.9636363636363636,0.9636363636363636,0.0,5.0,84.72727272727273,18.363636363636363,37.86363636363637,15.910909090909092,1013.2272727272727,72.0,19.60909090909091,0.0,3.2581818181818183,12.899100000000002,108.6653,9.303636363636365,11.733636363636364,2,8,51,41,1970-01-21 12:00:22.014545454,1970-01-21 12:01:04.254545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-17,22.69090909090909,27.654545454545453,19.654545454545453,24.018181818181816,28.463636363636365,21.545454545454547,1.190909090909091,1.190909090909091,0.0,5.7272727272727275,81.9090909090909,21.38181818181818,43.554545454545455,18.362727272727273,1013.9545454545456,98.1818181818182,19.018181818181816,0.0,3.852727272727273,12.899100000000002,108.6653,10.292727272727271,11.743636363636364,2,8,51,70,1970-01-21 12:01:48.403636363,1970-01-21 12:02:30.670909091,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-18,22.40909090909091,26.627272727272725,20.154545454545453,23.70909090909091,27.79090909090909,21.37272727272727,3.0818181818181816,3.0818181818181816,0.0,12.0,85.0,24.854545454545452,50.3,19.85636363636364,1015.7272727272727,79.9090909090909,19.481818181818184,0.0,3.771818181818182,12.899100000000002,108.6653,10.605454545454544,11.756363636363636,2,8,51,64,1970-01-21 12:03:14.765454545,1970-01-21 12:03:57.081818181,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-19,21.92727272727273,26.30909090909091,19.12727272727273,22.71818181818182,26.79090909090909,20.554545454545455,1.6909090909090907,1.6909090909090907,0.0,8.363636363636363,82.81818181818181,24.681818181818183,49.790909090909096,18.946363636363635,1017.2272727272727,74.63636363636364,18.527272727272727,0.0,3.722727272727273,12.899100000000002,108.6653,10.972727272727273,11.766363636363636,2,8,51,63,1970-01-21 12:04:41.143636363,1970-01-21 12:05:23.503636363,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-20,21.472727272727273,26.145454545454548,18.7,22.036363636363635,26.26363636363636,19.972727272727273,0.6818181818181818,0.6818181818181818,0.0,3.909090909090909,81.0,22.481818181818184,45.32727272727273,16.735454545454544,1017.0909090909092,69.63636363636364,17.7,0.0,3.4881818181818187,12.899100000000002,108.6653,10.584545454545456,11.776363636363635,2,8,51,71,1970-01-21 12:06:07.510909091,1970-01-21 12:06:49.914545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-21,21.9,27.963636363636365,18.154545454545453,23.76363636363636,31.10909090909091,19.9,0.2272727272727272,0.2272727272727272,0.0,1.3636363636363635,80.63636363636364,15.263636363636364,30.954545454545453,23.386363636363637,1012.4636363636364,39.90909090909091,17.981818181818184,0.0,4.551818181818182,12.899100000000002,108.6653,11.351818181818182,11.79,2,8,3,44,1970-01-21 12:07:33.889090909,1970-01-21 12:08:16.325454545,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-22,23.018181818181816,29.681818181818183,18.20909090909091,25.654545454545453,33.445454545454545,20.62727272727273,0.0545454545454545,0.0545454545454545,0.0,0.5454545454545454,80.45454545454545,15.681818181818182,30.827272727272724,23.49818181818182,1010.3727272727272,44.09090909090909,18.854545454545455,0.0,4.77,12.899100000000002,108.6653,11.526363636363635,11.80181818181818,2,8,3,105,1970-01-21 12:09:00.250909091,1970-01-21 12:09:42.736363636,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-23,22.92727272727273,28.73636363636364,19.163636363636364,25.036363636363635,31.536363636363635,21.254545454545458,0.1545454545454545,0.1545454545454545,0.0,1.4545454545454546,79.81818181818181,15.372727272727271,32.17272727272727,23.17363636363636,1011.1909090909091,41.09090909090909,18.71818181818182,0.0,4.675454545454546,12.899100000000002,108.6653,11.19181818181818,11.813636363636364,2,9,3,56,1970-01-21 12:10:26.629090909,1970-01-21 12:11:09.163636363,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-24,22.61818181818182,28.672727272727272,18.70909090909091,24.69090909090909,31.727272727272727,20.681818181818183,0.0727272727272727,0.0727272727272727,0.0,0.7272727272727273,80.0,14.754545454545456,31.10909090909091,23.676363636363636,1011.8545454545456,58.63636363636363,18.39090909090909,0.0,4.736363636363636,12.899100000000002,108.6653,11.17818181818182,11.823636363636364,2,9,3,55,1970-01-21 12:11:52.990909091,1970-01-21 12:12:35.574545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-25,23.027272727272727,29.1,18.645454545454545,25.181818181818183,31.57272727272727,20.863636363636363,0.2454545454545454,0.2454545454545454,0.0,1.2727272727272727,80.9090909090909,15.9,33.59090909090909,20.021818181818183,1012.3090909090909,90.8181818181818,19.054545454545455,0.0,4.193636363636364,12.899100000000002,108.6653,10.28,11.836363636363636,2,9,3,41,1970-01-21 12:13:19.369090909,1970-01-21 12:14:01.974545454,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-26,23.172727272727272,27.854545454545452,20.736363636363635,25.936363636363637,31.327272727272728,23.181818181818183,6.2727272727272725,6.2727272727272725,0.0,11.454545454545457,87.81818181818181,16.227272727272727,35.60909090909091,16.206363636363637,1010.5636363636364,87.0,20.863636363636363,0.0,3.193636363636364,12.899100000000002,108.6653,8.58,11.846363636363636,2,9,53,56,1970-01-21 12:14:45.730909091,1970-01-21 12:15:28.385454545,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-27,23.09090909090909,27.29090909090909,21.30909090909091,26.94545454545454,31.336363636363636,24.73636363636364,14.918181818181818,14.918181818181818,0.0,17.818181818181817,91.0,11.045454545454543,26.781818181818185,13.05818181818182,1009.5,91.0,21.4,0.0,2.583636363636364,12.899100000000002,108.6653,6.740909090909091,11.858181818181816,2,9,63,107,1970-01-21 12:16:12.109090909,1970-01-21 12:16:54.796363636,Đông,,,
Đắk Lắk,Tây Nguyên,2026-02-28,23.845454545454547,29.318181818181817,20.60909090909091,27.9,34.97272727272727,24.09090909090909,5.572727272727272,5.572727272727272,0.0,6.7272727272727275,86.9090909090909,10.563636363636364,24.281818181818185,18.924545454545452,1009.0727272727272,53.81818181818182,21.263636363636365,0.0,3.7709090909090905,12.899100000000002,108.6653,10.484545454545454,11.87,2,9,53,75,1970-01-21 12:17:38.470909091,1970-01-21 12:18:21.218181818,Đông,,,
Đắk Lắk,Tây Nguyên,2026-03-01,24.854545454545452,30.481818181818184,20.463636363636365,28.8,35.56363636363636,23.872727272727275,0.6636363636363636,0.6636363636363636,0.0,3.636363636363636,80.27272727272727,10.727272727272728,22.78181818181818,22.334545454545456,1009.2363636363636,32.54545454545455,20.78181818181818,0.0,4.608181818181818,12.899100000000002,108.6653,11.69090909090909,11.881818181818184,3,9,51,57,1970-01-21 12:19:04.849090909,1970-01-21 12:19:47.623636363,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-02,25.254545454545458,31.1,20.554545454545455,29.436363636363637,36.945454545454545,23.7,1.318181818181818,1.318181818181818,0.0,4.363636363636363,80.0909090909091,10.881818181818184,23.681818181818183,21.978181818181817,1010.3545454545456,35.90909090909091,21.21818181818182,0.0,4.548181818181818,12.899100000000002,108.6653,11.71181818181818,11.893636363636364,3,10,51,51,1970-01-21 12:20:31.210909091,1970-01-21 12:21:14.034545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-03,25.227272727272727,31.436363636363637,20.845454545454547,29.481818181818184,37.02727272727273,24.40909090909091,1.836363636363636,1.836363636363636,0.0,5.090909090909091,81.45454545454545,12.481818181818182,25.527272727272727,21.685454545454547,1010.9,34.90909090909091,21.327272727272728,0.0,4.52,12.899100000000002,108.6653,11.456363636363635,11.906363636363636,3,10,51,44,1970-01-21 12:21:57.583636363,1970-01-21 12:22:40.434545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-04,24.76363636363636,30.11818181818182,21.28181818181818,27.681818181818183,33.36363636363637,24.29090909090909,0.2909090909090909,0.2909090909090909,0.0,2.0,78.18181818181819,15.663636363636364,31.94545454545454,23.689090909090908,1011.9363636363636,42.54545454545455,20.054545454545455,0.0,5.013636363636364,12.899100000000002,108.6653,11.473636363636365,11.916363636363638,3,10,51,56,1970-01-21 12:23:23.940000000,1970-01-21 12:24:06.845454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-05,23.018181818181816,26.863636363636363,20.61818181818182,25.281818181818185,29.5,23.281818181818185,2.0272727272727273,2.0272727272727273,0.0,8.181818181818182,85.36363636363636,17.3,36.46363636363637,15.231818181818182,1012.4545454545456,71.63636363636364,20.272727272727273,0.0,3.1018181818181816,12.899100000000002,108.6653,8.93,11.93,3,10,51,80,1970-01-21 12:24:50.323636363,1970-01-21 12:25:33.250909091,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-06,22.33636363636364,25.345454545454547,20.509090909090908,24.1,26.94545454545454,22.554545454545455,6.718181818181819,6.718181818181819,0.0,13.090909090909092,86.54545454545455,20.472727272727273,42.89090909090909,16.465454545454545,1013.5454545454544,70.0909090909091,19.827272727272728,0.0,3.0954545454545452,12.899100000000002,108.6653,10.401818181818182,11.94,3,10,53,76,1970-01-21 12:26:16.680000000,1970-01-21 12:26:59.661818181,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-07,22.2,26.38181818181818,19.29090909090909,23.081818181818186,26.7,20.772727272727273,1.0818181818181818,1.0818181818181818,0.0,4.545454545454546,79.63636363636364,23.436363636363637,47.809090909090905,18.451818181818183,1014.9636363636364,61.36363636363637,18.163636363636364,0.0,3.82,12.899100000000002,108.6653,9.793636363636365,11.95181818181818,3,10,51,63,1970-01-21 12:27:43.047272727,1970-01-21 12:28:26.078181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-08,22.045454545454547,26.772727272727273,18.43636363636363,23.19090909090909,28.09090909090909,20.045454545454547,1.5363636363636362,1.5363636363636362,0.0,7.636363636363637,81.27272727272727,21.5,44.018181818181816,18.44818181818182,1014.7181818181816,51.72727272727273,18.37272727272727,0.0,3.729090909090909,12.899100000000002,108.6653,10.875454545454543,11.963636363636368,3,10,51,62,1970-01-21 12:29:09.409090909,1970-01-21 12:29:52.489090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-09,22.236363636363635,26.318181818181817,20.09090909090909,24.172727272727272,28.44545454545454,22.336363636363636,6.836363636363637,6.836363636363637,0.0,15.272727272727272,88.0909090909091,20.827272727272728,45.14545454545454,17.995454545454546,1015.2272727272727,74.54545454545455,20.045454545454547,0.0,3.255454545454546,12.899100000000002,108.6653,9.824545454545454,11.976363636363637,3,11,61,59,1970-01-21 12:30:35.765454545,1970-01-21 12:31:18.889090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-10,22.07272727272727,25.772727272727273,19.772727272727273,23.2,26.845454545454547,21.10909090909091,5.072727272727272,5.072727272727272,0.0,16.545454545454547,86.0909090909091,26.11818181818182,52.89090909090908,20.796363636363637,1016.2545454545452,60.36363636363637,19.4,0.0,3.760909090909091,12.899100000000002,108.6653,10.902727272727272,11.990000000000002,3,11,53,61,1970-01-21 12:32:02.143636363,1970-01-21 12:32:45.294545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-11,21.70909090909091,26.354545454545452,18.818181818181817,22.363636363636363,26.70909090909091,20.036363636363635,1.0909090909090908,1.0909090909090908,0.0,5.636363636363637,79.54545454545455,21.59090909090909,43.91818181818182,19.584545454545456,1015.5363636363636,54.54545454545455,17.636363636363637,0.0,3.9872727272727273,12.899100000000002,108.6653,11.486363636363636,12.0,3,11,51,66,1970-01-21 12:33:28.500000000,1970-01-21 12:34:11.694545454,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-12,21.6,25.69090909090909,19.0,22.545454545454547,26.9,20.5,1.9727272727272729,1.9727272727272729,0.0,8.909090909090908,82.0,23.4,47.28181818181818,21.644545454545455,1014.7909090909092,56.0,18.1,0.0,4.08,12.899100000000002,108.6653,11.25,12.009999999999998,3,11,51,76,1970-01-21 12:34:54.861818181,1970-01-21 12:35:38.100000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-13,21.545454545454547,25.645454545454548,18.6,22.1,26.23636363636364,19.39090909090909,2.463636363636364,2.463636363636364,0.0,10.818181818181818,80.63636363636364,23.11818181818182,47.36363636363637,20.46090909090909,1015.3272727272728,73.54545454545455,17.78181818181818,0.0,4.011818181818182,12.899100000000002,108.6653,11.181818181818182,12.023636363636363,3,11,53,69,1970-01-21 12:36:21.223636363,1970-01-21 12:37:04.500000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-14,21.10909090909091,24.218181818181815,19.418181818181814,22.0,24.972727272727273,20.445454545454545,5.681818181818182,5.681818181818182,0.0,15.454545454545457,87.0,23.38181818181818,47.53636363636363,16.403636363636362,1016.3454545454543,76.0909090909091,18.71818181818182,0.0,2.982727272727273,12.899100000000002,108.6653,8.846363636363636,12.04,3,11,53,69,1970-01-21 12:37:47.580000000,1970-01-21 12:38:30.905454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-15,21.07272727272727,24.827272727272728,18.772727272727273,22.0,25.94545454545454,20.027272727272727,2.3181818181818183,2.3181818181818183,0.0,8.454545454545455,84.9090909090909,21.472727272727273,43.74545454545454,14.405454545454546,1016.7454545454548,79.36363636363636,18.272727272727273,0.0,2.84,12.899100000000002,108.6653,7.356363636363636,12.05,3,11,51,65,1970-01-21 12:39:13.941818181,1970-01-21 12:39:57.316363636,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-16,21.636363636363637,25.954545454545453,18.354545454545455,22.472727272727273,27.145454545454548,19.727272727272727,0.9090909090909092,0.9090909090909092,0.0,5.0,80.0909090909091,20.354545454545455,41.4,18.37727272727273,1015.0,47.27272727272727,17.772727272727273,0.0,3.732727272727273,12.899100000000002,108.6653,11.161818181818182,12.06,3,12,51,76,1970-01-21 12:40:40.309090909,1970-01-21 12:41:23.721818181,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-17,22.009090909090908,28.027272727272727,17.40909090909091,23.254545454545458,30.05454545454546,19.1,0.0,0.0,0.0,0.0,75.27272727272727,15.918181818181818,33.945454545454545,23.6,1014.1636363636364,13.181818181818182,16.79090909090909,0.0,4.833636363636364,12.899100000000002,108.6653,11.875454545454543,12.07,3,12,1,84,1970-01-21 12:42:06.660000000,1970-01-21 12:42:50.127272727,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-18,22.2,29.05454545454546,17.37272727272727,24.10909090909091,32.70909090909091,18.772727272727273,0.0,0.0,0.0,0.0,78.9090909090909,16.28181818181818,33.28181818181818,24.926363636363636,1014.2363636363636,47.0,17.863636363636363,0.0,5.014545454545455,12.899100000000002,108.6653,11.864545454545452,12.088181818181818,3,12,3,61,1970-01-21 12:43:33.021818181,1970-01-21 12:44:16.538181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-19,22.59090909090909,29.14545454545454,17.636363636363637,24.7,32.45454545454545,19.354545454545455,0.0,0.0,0.0,0.0,78.9090909090909,16.563636363636363,33.445454545454545,24.85090909090909,1013.5909090909092,31.636363636363637,18.09090909090909,0.0,5.052727272727273,12.899100000000002,108.6653,11.572727272727272,12.1,3,12,3,59,1970-01-21 12:44:59.389090909,1970-01-21 12:45:42.938181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-20,23.081818181818186,29.38181818181818,18.345454545454547,25.42727272727273,33.0,20.490909090909092,0.0,0.0,0.0,0.0,77.81818181818181,15.6,32.25454545454546,24.97,1013.4454545454544,49.81818181818182,18.363636363636363,0.0,5.128181818181818,12.899100000000002,108.6653,11.827272727272726,12.109999999999998,3,12,3,52,1970-01-21 12:46:25.740000000,1970-01-21 12:47:09.349090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-21,23.318181818181817,28.9,19.3,25.6,31.42727272727273,21.90909090909091,0.5636363636363636,0.5636363636363636,0.0,2.272727272727273,80.36363636363636,16.772727272727273,36.07272727272727,22.24727272727273,1014.1909090909091,49.36363636363637,19.245454545454542,0.0,4.587272727272727,12.899100000000002,108.6653,11.641818181818184,12.12,3,12,51,76,1970-01-21 12:47:52.118181818,1970-01-21 12:48:35.749090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-22,23.50909090909091,29.154545454545453,19.845454545454547,25.563636363636363,31.33636363636364,22.33636363636364,0.209090909090909,0.209090909090909,0.0,1.6363636363636365,78.63636363636364,17.509090909090908,37.13636363636363,23.41,1013.5454545454544,54.90909090909091,19.009090909090908,0.0,4.8545454545454545,12.899100000000002,108.6653,11.479090909090909,12.13,3,12,3,66,1970-01-21 12:49:18.469090909,1970-01-21 12:50:02.149090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-23,23.372727272727275,29.527272727272727,19.172727272727272,25.49090909090909,32.481818181818184,21.30909090909091,0.2363636363636363,0.2363636363636363,0.0,2.0,77.81818181818181,15.88181818181818,33.57272727272727,24.424545454545456,1013.0727272727272,46.63636363636363,18.6,0.0,5.0645454545454545,12.899100000000002,108.6653,11.385454545454548,12.146363636363638,3,13,3,65,1970-01-21 12:50:44.820000000,1970-01-21 12:51:28.549090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-24,23.172727272727272,30.26363636363636,18.136363636363637,25.254545454545458,32.981818181818184,20.10909090909091,0.0,0.0,0.0,0.0,76.9090909090909,15.890909090909089,33.554545454545455,26.042727272727276,1011.7909090909092,30.545454545454547,18.0,0.0,5.420909090909091,12.899100000000002,108.6653,11.520909090909091,12.159999999999998,3,13,3,60,1970-01-21 12:52:11.198181818,1970-01-21 12:52:54.960000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-25,23.654545454545453,30.69090909090909,18.39090909090909,25.99090909090909,33.699999999999996,20.509090909090908,0.0,0.0,0.0,0.0,77.18181818181819,17.318181818181817,37.00909090909091,25.725454545454543,1011.9545454545456,26.727272727272727,18.61818181818182,0.0,5.418181818181818,12.899100000000002,108.6653,11.674545454545456,12.17,3,13,3,107,1970-01-21 12:53:37.554545454,1970-01-21 12:54:21.360000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-26,24.10909090909091,31.254545454545458,19.418181818181814,26.58181818181818,34.58181818181818,21.972727272727273,0.0818181818181818,0.0818181818181818,0.0,0.8181818181818182,76.0,15.21818181818182,30.472727272727273,25.702727272727273,1011.6909090909091,30.90909090909091,18.718181818181815,0.0,5.48,12.899100000000002,108.6653,11.534545454545452,12.18,3,13,3,42,1970-01-21 12:55:03.905454545,1970-01-21 12:55:47.760000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-27,24.58181818181818,32.23636363636364,19.036363636363635,27.08181818181818,35.627272727272725,21.481818181818184,0.0,0.0,0.0,0.0,72.0,15.71818181818182,30.70909090909091,26.55,1010.8272727272728,18.0,18.2,0.0,5.744545454545454,12.899100000000002,108.6653,11.845454545454546,12.19,3,13,3,8,1970-01-21 12:56:30.278181818,1970-01-21 12:57:14.160000000,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-28,24.89090909090909,32.99090909090909,18.681818181818183,27.38181818181818,35.809090909090905,20.945454545454545,0.0,0.0,0.0,0.0,73.0,18.57272727272727,38.25454545454546,26.512727272727272,1010.4272727272728,15.272727272727272,18.654545454545453,0.0,5.856363636363636,12.899100000000002,108.6653,11.723636363636365,12.206363636363635,3,13,3,24,1970-01-21 12:57:56.634545454,1970-01-21 12:58:40.565454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-03-29,25.58181818181818,33.38181818181818,19.5,28.254545454545458,36.33636363636363,22.063636363636363,0.0,0.0,0.0,0.0,71.27272727272727,16.30909090909091,33.054545454545455,26.24181818181818,1010.6909090909091,45.09090909090909,18.563636363636363,0.0,5.874545454545455,12.899100000000002,108.6653,11.813636363636364,12.22,3,13,3,92,1970-01-21 12:59:22.990909091,1970-01-21 13:00:06.970909091,Xuân,,,
