province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Gia Lai,Tây Nguyên,2026-04-25,25.1,30.20909090909091,21.945454545454545,28.10909090909091,33.59090909090909,25.227272727272727,2.5636363636363635,2.5636363636363635,0.0,10.090909090909092,80.45454545454545,17.036363636363635,38.58181818181818,19.75,1013.018181818182,85.72727272727273,21.145454545454545,0.0,4.32,13.8799,108.6119,10.960909090909093,12.561818181818182,4,17,51,58,1970-01-21 13:38:14.765454545,1970-01-21 13:38:59.989090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-04-26,25.49090909090909,31.1,21.754545454545458,28.26363636363636,34.20909090909091,25.127272727272725,0.609090909090909,0.609090909090909,0.0,3.727272727272727,75.0,14.8,33.07272727272727,20.612727272727273,1012.3454545454543,92.72727272727272,20.11818181818182,0.0,4.690909090909091,13.8799,108.6119,11.296363636363637,12.573636363636364,4,17,3,56,1970-01-21 13:39:41.149090909,1970-01-21 13:40:26.405454545,Xuân,,,
Gia Lai,Tây Nguyên,2026-04-27,26.11818181818182,32.60909090909091,21.472727272727273,29.536363636363635,36.872727272727275,24.90909090909091,0.6090909090909091,0.6090909090909091,0.0,1.7272727272727273,73.81818181818181,12.427272727272726,30.145454545454548,22.097272727272728,1010.9363636363636,73.9090909090909,20.363636363636363,0.0,4.887272727272728,13.8799,108.6119,11.591818181818182,12.583636363636362,4,18,51,60,1970-01-21 13:41:07.505454545,1970-01-21 13:41:52.810909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-04-28,25.23636363636364,30.30909090909091,22.581818181818186,29.6,34.50909090909091,26.90909090909091,4.781818181818182,4.781818181818182,0.0,6.181818181818182,82.9090909090909,9.363636363636363,26.027272727272727,15.306363636363637,1010.7727272727273,89.45454545454545,21.89090909090909,0.0,3.200909090909091,13.8799,108.6119,7.1909090909090905,12.596363636363636,4,18,61,60,1970-01-21 13:42:33.889090909,1970-01-21 13:43:19.216363636,Xuân,,,
Gia Lai,Tây Nguyên,2026-04-29,25.854545454545452,33.163636363636364,22.59090909090909,30.254545454545458,37.49090909090909,26.50909090909091,10.772727272727272,10.772727272727272,0.0,5.181818181818182,81.36363636363636,13.245454545454544,37.63636363636363,19.475454545454543,1011.1727272727272,90.54545454545456,21.990909090909092,0.0,4.1499999999999995,13.8799,108.6119,9.08,12.606363636363636,4,18,65,185,1970-01-21 13:44:00.245454545,1970-01-21 13:44:45.649090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-04-30,25.40909090909091,29.80909090909091,22.318181818181817,28.254545454545458,33.36363636363637,25.09090909090909,1.3636363636363635,1.3636363636363635,0.0,5.818181818181818,78.0,19.445454545454545,43.59090909090909,23.4,1013.0272727272728,59.63636363636363,20.954545454545453,0.0,4.974545454545455,13.8799,108.6119,11.95181818181818,12.618181818181816,4,18,53,53,1970-01-21 13:45:26.629090909,1970-01-21 13:46:12.049090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-01,25.372727272727275,30.70909090909091,21.40909090909091,28.181818181818183,34.46363636363637,24.30909090909091,0.1181818181818181,0.1181818181818181,0.0,1.0909090909090908,76.0,16.027272727272727,37.345454545454544,24.05636363636364,1012.7181818181816,76.27272727272727,20.38181818181818,0.0,5.234545454545454,13.8799,108.6119,11.856363636363636,12.628181818181815,5,18,3,75,1970-01-21 13:46:52.990909091,1970-01-21 13:47:38.465454545,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-02,25.981818181818184,31.827272727272728,21.445454545454545,29.7,36.71818181818182,24.61818181818182,0.5363636363636364,0.5363636363636364,0.0,2.727272727272727,76.63636363636364,13.3,30.863636363636363,24.64,1011.4090909090908,83.63636363636364,21.07272727272727,0.0,5.318181818181818,13.8799,108.6119,12.00090909090909,12.63818181818182,5,18,51,54,1970-01-21 13:48:19.380000000,1970-01-21 13:49:04.870909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-03,26.645454545454548,33.1,21.71818181818182,30.372727272727275,37.24545454545454,25.39090909090909,0.0,0.0,0.0,0.0,74.18181818181819,13.8,30.79090909090909,25.575454545454544,1010.9727272727272,84.72727272727273,20.745454545454542,0.0,5.6454545454545455,13.8799,108.6119,11.934545454545455,12.65,5,18,3,97,1970-01-21 13:49:45.741818181,1970-01-21 13:50:31.276363636,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-04,25.854545454545452,30.38181818181818,22.763636363636365,29.05454545454546,33.57272727272727,26.545454545454547,0.7545454545454546,0.7545454545454546,0.0,2.909090909090909,78.0,17.09090909090909,38.26363636363636,19.935454545454544,1012.8545454545456,87.27272727272727,21.28181818181818,0.0,4.507272727272727,13.8799,108.6119,10.831818181818182,12.659999999999998,5,19,51,56,1970-01-21 13:51:12.125454545,1970-01-21 13:51:57.709090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-05,25.254545454545458,30.10909090909091,22.227272727272727,28.454545454545453,34.199999999999996,25.781818181818185,2.6727272727272724,2.6727272727272724,0.0,10.0,80.45454545454545,17.345454545454547,40.52727272727273,21.824545454545454,1012.0727272727272,78.0,21.363636363636363,0.0,4.616363636363636,13.8799,108.6119,11.575454545454546,12.67,5,19,53,57,1970-01-21 13:52:38.509090909,1970-01-21 13:53:24.114545454,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-06,25.727272727272727,31.345454545454547,21.554545454545455,29.481818181818184,36.018181818181816,25.0,1.8,1.8,0.0,4.7272727272727275,78.63636363636364,12.30909090909091,30.55454545454546,22.36090909090909,1011.1090909090908,70.72727272727273,21.272727272727273,0.0,4.784545454545454,13.8799,108.6119,11.680909090909092,12.68,5,19,53,59,1970-01-21 13:54:04.870909091,1970-01-21 13:54:50.525454545,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-07,26.5,32.336363636363636,22.6,30.154545454545453,36.4,26.854545454545452,0.4545454545454545,0.4545454545454545,0.0,3.4545454545454546,75.72727272727273,15.827272727272726,35.28181818181818,24.731818181818184,1010.4636363636364,46.81818181818182,21.2,0.0,5.503636363636364,13.8799,108.6119,11.65181818181818,12.69,5,19,51,56,1970-01-21 13:55:31.260000000,1970-01-21 13:56:16.936363636,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-08,26.09090909090909,31.563636363636363,22.254545454545458,29.254545454545458,35.03636363636363,25.872727272727275,0.6818181818181818,0.6818181818181818,0.0,4.454545454545454,75.72727272727273,17.7,39.76363636363636,24.48272727272727,1011.5,59.36363636363637,20.818181818181817,0.0,5.495454545454546,13.8799,108.6119,11.83,12.7,5,19,51,58,1970-01-21 13:56:57.638181818,1970-01-21 13:57:43.363636363,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-09,25.345454545454547,30.10909090909091,21.463636363636365,28.20909090909091,33.518181818181816,24.454545454545453,2.2818181818181817,2.2818181818181817,0.0,8.272727272727273,78.72727272727273,18.9,44.6,21.696363636363635,1012.3272727272728,76.0,21.1,0.0,4.690909090909091,13.8799,108.6119,11.71,12.71,5,19,53,55,1970-01-21 13:58:24.005454545,1970-01-21 13:59:09.774545454,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-10,25.94545454545454,30.836363636363636,22.318181818181817,28.79090909090909,33.9,25.60909090909091,1.1909090909090911,1.1909090909090911,0.0,7.363636363636363,77.0909090909091,20.045454545454547,45.06363636363636,23.374545454545455,1011.9454545454544,83.45454545454545,21.21818181818182,0.0,5.214545454545455,13.8799,108.6119,12.1,12.72,5,19,51,53,1970-01-21 13:59:50.394545454,1970-01-21 14:00:36.185454545,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-11,26.181818181818183,31.49090909090909,21.972727272727273,29.345454545454547,34.96363636363637,25.42727272727273,0.4636363636363636,0.4636363636363636,0.0,3.0,75.36363636363636,15.354545454545455,35.93636363636364,25.44,1011.8727272727272,73.45454545454545,20.854545454545455,0.0,5.599090909090909,13.8799,108.6119,12.286363636363635,12.73,5,20,3,53,1970-01-21 14:01:16.778181818,1970-01-21 14:02:02.596363636,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-12,26.854545454545452,33.445454545454545,21.754545454545458,30.49090909090909,38.25454545454546,25.518181818181816,0.3363636363636363,0.3363636363636363,0.0,1.818181818181818,72.9090909090909,15.681818181818182,34.018181818181816,25.35727272727273,1009.9,73.63636363636364,20.836363636363636,0.0,5.661818181818182,13.8799,108.6119,12.340000000000002,12.740000000000002,5,20,51,102,1970-01-21 14:02:43.150909091,1970-01-21 14:03:29.029090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-13,27.654545454545453,34.9,22.745454545454542,32.24545454545454,40.018181818181816,27.154545454545453,2.018181818181818,2.018181818181818,0.0,5.454545454545454,75.72727272727273,13.063636363636364,33.24545454545454,23.714545454545455,1008.3090909090909,83.54545454545455,22.245454545454542,0.0,5.308181818181819,13.8799,108.6119,11.913636363636364,12.75,5,20,53,200,1970-01-21 14:04:09.540000000,1970-01-21 14:04:55.434545454,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-14,27.727272727272727,34.690909090909095,23.818181818181817,32.02727272727273,38.93636363636364,27.29090909090909,3.9454545454545458,3.9454545454545458,0.0,8.0,77.45454545454545,19.772727272727273,45.16363636363637,24.151818181818182,1007.7090909090908,87.63636363636364,22.772727272727273,0.0,5.479090909090909,13.8799,108.6119,11.81,12.759999999999998,5,20,61,254,1970-01-21 14:05:35.929090909,1970-01-21 14:06:21.850909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-15,27.49090909090909,34.18181818181818,23.818181818181817,32.04545454545455,38.8,28.045454545454547,2.0727272727272728,2.0727272727272728,0.0,3.727272727272727,78.45454545454545,17.972727272727273,41.31818181818182,22.310909090909092,1007.5454545454544,89.54545454545455,22.863636363636363,0.0,4.997272727272727,13.8799,108.6119,9.78818181818182,12.768181818181818,5,20,53,245,1970-01-21 14:07:02.296363636,1970-01-21 14:07:48.256363636,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-16,26.5,31.836363636363636,23.11818181818182,30.09090909090909,35.518181818181816,25.972727272727273,0.8727272727272727,0.8727272727272727,0.0,3.363636363636364,78.0909090909091,16.445454545454545,37.554545454545455,13.053636363636365,1008.0363636363636,99.63636363636364,22.0,0.0,3.1990909090909088,13.8799,108.6119,3.856363636363637,12.77818181818182,5,20,51,211,1970-01-21 14:08:28.685454545,1970-01-21 14:09:14.689090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-17,26.29090909090909,33.25454545454546,23.3,30.41818181818182,37.61818181818182,26.38181818181818,12.6,12.6,0.0,8.090909090909092,79.9090909090909,18.236363636363635,41.71818181818182,18.81,1008.0363636363636,99.1818181818182,22.081818181818186,0.0,4.213636363636364,13.8799,108.6119,8.200909090909091,12.786363636363635,5,20,63,247,1970-01-21 14:09:55.080000000,1970-01-21 14:10:41.105454545,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-18,26.045454545454547,31.527272727272727,22.963636363636365,30.672727272727272,36.36363636363637,27.4,21.19090909090909,21.19090909090909,0.0,14.727272727272728,83.45454545454545,12.572727272727274,30.281818181818185,22.14818181818182,1008.1636363636364,98.36363636363636,22.581818181818186,0.0,4.6881818181818184,13.8799,108.6119,10.896363636363636,12.791818181818185,5,21,63,207,1970-01-21 14:11:21.469090909,1970-01-21 14:12:07.510909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-19,25.672727272727272,30.6,22.92727272727273,30.518181818181816,35.25454545454546,27.718181818181815,15.80909090909091,15.80909090909091,0.0,14.363636363636363,86.72727272727273,13.081818181818182,31.99090909090909,18.599090909090908,1007.9363636363636,88.54545454545455,23.0,0.0,3.8718181818181816,13.8799,108.6119,8.011818181818182,12.8,5,21,63,147,1970-01-21 14:12:47.841818181,1970-01-21 14:13:33.943636363,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-20,26.536363636363635,31.61818181818182,23.4,31.60909090909091,37.02727272727273,28.172727272727272,1.981818181818182,1.981818181818182,0.0,8.0,84.0909090909091,14.072727272727274,34.554545454545455,22.023636363636363,1007.7454545454548,97.0909090909091,23.345454545454547,0.0,4.579999999999999,13.8799,108.6119,11.156363636363636,12.81,5,21,53,227,1970-01-21 14:14:14.230909091,1970-01-21 14:15:00.354545454,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-21,26.59090909090909,32.23636363636364,23.57272727272727,31.91818181818182,37.96363636363637,28.127272727272725,5.5636363636363635,5.5636363636363635,0.0,10.090909090909092,84.45454545454545,13.1,34.654545454545456,24.066363636363636,1009.9363636363636,73.9090909090909,23.44545454545454,0.0,4.9809090909090905,13.8799,108.6119,12.081818181818182,12.82,5,21,63,58,1970-01-21 14:15:40.625454545,1970-01-21 14:16:26.770909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-22,27.00909090909091,32.11818181818182,23.10909090909091,31.73636363636364,37.81818181818182,27.61818181818182,1.2999999999999998,1.2999999999999998,0.0,6.090909090909091,79.36363636363636,13.463636363636365,32.03636363636363,24.022727272727273,1011.3909090909092,89.81818181818181,22.71818181818182,0.0,5.078181818181818,13.8799,108.6119,12.112727272727271,12.826363636363636,5,21,51,197,1970-01-21 14:17:07.020000000,1970-01-21 14:17:53.181818181,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-23,26.972727272727273,32.6,23.854545454545452,31.718181818181822,38.154545454545456,27.79090909090909,4.954545454545454,4.954545454545454,0.0,6.7272727272727275,81.18181818181819,18.79090909090909,42.96363636363637,24.08363636363637,1011.581818181818,76.72727272727273,23.136363636363637,0.0,5.098181818181818,13.8799,108.6119,12.17818181818182,12.831818181818182,5,21,63,219,1970-01-21 14:18:33.414545454,1970-01-21 14:19:19.609090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-24,27.454545454545453,33.90909090909091,23.172727272727272,32.163636363636364,39.345454545454544,27.2,3.6545454545454543,3.6545454545454543,0.0,6.636363636363637,78.36363636363636,14.509090909090908,34.10909090909091,25.50090909090909,1011.5090909090908,56.72727272727273,22.89090909090909,0.0,5.537272727272728,13.8799,108.6119,12.167272727272728,12.840000000000002,5,21,61,217,1970-01-21 14:19:59.809090909,1970-01-21 14:20:46.025454545,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-25,27.563636363636363,33.14545454545455,23.636363636363637,31.94545454545454,37.63636363636363,27.781818181818185,2.881818181818182,2.881818181818182,0.0,7.454545454545454,77.72727272727273,18.772727272727273,43.127272727272725,24.963636363636365,1010.3454545454543,44.81818181818182,22.89090909090909,0.0,5.41,13.8799,108.6119,12.252727272727272,12.848181818181816,5,22,53,247,1970-01-21 14:21:26.187272727,1970-01-21 14:22:12.430909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-26,27.863636363636363,33.663636363636364,23.863636363636363,31.454545454545453,37.50909090909091,27.018181818181816,2.627272727272727,2.627272727272727,0.0,5.181818181818182,72.63636363636364,20.42727272727273,47.0,25.073636363636364,1009.3909090909092,53.81818181818182,21.936363636363637,0.0,5.722727272727273,13.8799,108.6119,12.478181818181817,12.853636363636362,5,22,53,245,1970-01-21 14:22:52.576363636,1970-01-21 14:23:38.869090909,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-27,27.42727272727273,34.38181818181818,23.036363636363635,31.863636363636363,39.31818181818182,26.345454545454547,4.427272727272727,4.427272727272727,0.0,7.363636363636363,76.9090909090909,12.818181818181818,31.636363636363637,25.029090909090908,1009.6272727272728,41.63636363636363,22.37272727272727,0.0,5.501818181818181,13.8799,108.6119,12.51909090909091,12.859999999999998,5,22,61,201,1970-01-21 14:24:18.976363636,1970-01-21 14:25:05.274545454,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-28,27.09090909090909,33.29090909090909,22.69090909090909,31.854545454545452,39.16363636363637,26.872727272727275,1.945454545454545,1.945454545454545,0.0,6.818181818181818,77.9090909090909,9.709090909090907,25.227272727272727,23.052727272727275,1010.1454545454544,50.36363636363637,22.4,0.0,4.974545454545455,13.8799,108.6119,11.06,12.866363636363635,5,22,53,239,1970-01-21 14:25:45.370909091,1970-01-21 14:26:31.690909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-29,27.1,33.27272727272727,22.40909090909091,31.4,37.72727272727273,26.7,1.1181818181818182,1.1181818181818182,0.0,2.636363636363636,74.63636363636364,13.5,31.58181818181818,25.470909090909092,1010.2090909090908,62.27272727272727,21.37272727272727,0.0,5.514545454545455,13.8799,108.6119,12.422727272727274,12.87,5,22,53,3,1970-01-21 14:27:11.770909091,1970-01-21 14:27:58.123636363,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-30,25.80909090909091,30.1,23.172727272727272,30.454545454545453,34.99090909090909,27.936363636363637,5.318181818181818,5.318181818181818,0.0,10.636363636363637,82.9090909090909,11.418181818181818,29.627272727272725,18.36090909090909,1010.4909090909092,91.9090909090909,22.445454545454545,0.0,3.8154545454545454,13.8799,108.6119,9.628181818181815,12.88,5,22,55,50,1970-01-21 14:28:38.170909091,1970-01-21 14:29:24.534545454,Xuân,,,
Gia Lai,Tây Nguyên,2026-05-31,24.76363636363636,29.245454545454542,22.418181818181814,29.454545454545453,34.24545454545454,26.781818181818185,7.427272727272728,7.427272727272728,0.0,11.363636363636363,89.0,14.8,35.70909090909091,16.19818181818182,1010.4636363636364,90.63636363636364,22.736363636363635,0.0,3.193636363636364,13.8799,108.6119,6.870000000000001,12.883636363636365,5,22,63,52,1970-01-21 14:30:04.570909091,1970-01-21 14:30:50.950909091,Xuân,,,
Gia Lai,Tây Nguyên,2026-06-01,26.50909090909091,31.863636363636363,22.481818181818184,30.89090909090909,37.10909090909091,27.0,1.0272727272727271,1.0272727272727271,0.0,5.2727272727272725,77.0,12.727272727272728,29.89090909090909,22.382727272727273,1009.981818181818,92.0,21.663636363636364,0.0,4.856363636363636,13.8799,108.6119,10.655454545454544,12.890000000000002,6,23,51,55,1970-01-21 14:31:30.970909091,1970-01-21 14:32:17.383636363,Hè,,,
Gia Lai,Tây Nguyên,2026-06-02,26.163636363636364,31.10909090909091,22.6,30.58181818181818,36.345454545454544,27.045454545454547,1.3272727272727272,1.3272727272727272,0.0,5.181818181818182,80.18181818181819,11.818181818181818,29.88181818181818,19.67818181818182,1008.6454545454544,85.0909090909091,22.07272727272727,0.0,4.206363636363637,13.8799,108.6119,9.163636363636364,12.896363636363638,6,23,51,103,1970-01-21 14:32:57.370909091,1970-01-21 14:33:43.794545454,Hè,,,
Gia Lai,Tây Nguyên,2026-06-03,26.281818181818185,29.818181818181817,23.1,29.027272727272727,32.74545454545454,25.8,0.3909090909090909,0.3909090909090909,0.0,2.4545454545454546,75.63636363636364,20.772727272727273,46.709090909090904,13.08090909090909,1007.3,87.45454545454545,21.3,0.0,3.3954545454545455,13.8799,108.6119,6.359090909090909,12.9,6,23,51,224,1970-01-21 14:34:23.770909091,1970-01-21 14:35:10.210909091,Hè,,,
Gia Lai,Tây Nguyên,2026-06-04,26.663636363636364,31.281818181818185,23.663636363636364,28.99090909090909,34.08181818181818,25.79090909090909,2.018181818181818,2.018181818181818,0.0,7.545454545454546,75.45454545454545,24.481818181818184,54.77272727272727,21.85818181818182,1007.3727272727272,78.81818181818181,21.654545454545453,0.0,5.1454545454545455,13.8799,108.6119,12.11181818181818,12.906363636363636,6,23,53,254,1970-01-21 14:35:50.170909091,1970-01-21 14:36:36.627272727,Hè,,,
