province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-03-27,23.533333333333335,29.811111111111114,17.9,26.522222222222226,34.15555555555555,19.733333333333334,0.0,0.0,0.0,0.0,75.77777777777777,12.788888888888888,34.077777777777776,26.516666666666666,1011.3444444444444,19.11111111111111,18.51111111111111,0.0,5.27,11.9564,109.0298,11.816666666666666,12.19,3,13,3,80,1970-01-21 12:56:30.193333333,1970-01-21 12:57:14.073333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-03-28,24.255555555555556,30.67777777777778,17.700000000000003,27.433333333333337,34.611111111111114,19.711111111111112,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,75.33333333333333,12.877777777777778,35.27777777777778,26.28666666666667,1010.9,24.555555555555557,18.966666666666665,0.0,5.344444444444445,11.9564,109.0298,11.843333333333334,12.2,3,13,3,89,1970-01-21 12:57:56.566666666,1970-01-21 12:58:40.486666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-03-29,24.566666666666663,31.14444444444445,18.566666666666663,27.9,35.22222222222222,20.6,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,76.11111111111111,13.6,35.87777777777777,25.76888888888889,1011.2,56.22222222222222,19.41111111111111,0.0,5.292222222222223,11.9564,109.0298,11.86111111111111,12.21,3,13,3,100,1970-01-21 12:59:22.920000000,1970-01-21 13:00:06.886666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-03-30,24.755555555555556,30.633333333333333,20.22222222222222,28.211111111111112,34.65555555555555,23.166666666666668,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,75.44444444444444,12.81111111111111,34.388888888888886,26.01,1011.9,35.666666666666664,19.51111111111111,0.0,5.312222222222222,11.9564,109.0298,11.791111111111112,12.22,3,14,3,132,1970-01-21 13:00:49.293333333,1970-01-21 13:01:33.286666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-03-31,24.633333333333333,31.833333333333332,18.38888888888889,27.166666666666668,34.733333333333334,20.733333333333334,0.0,0.0,0.0,0.0,69.11111111111111,13.933333333333332,35.58888888888889,27.104444444444443,1011.9,50.77777777777778,17.311111111111114,0.0,5.72,11.9564,109.0298,11.86111111111111,12.23,3,14,3,141,1970-01-21 13:02:15.653333333,1970-01-21 13:02:59.686666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-01,24.744444444444444,31.244444444444444,19.866666666666667,27.700000000000003,35.0,21.766666666666666,0.0,0.0,0.0,0.0,70.11111111111111,13.344444444444443,34.96666666666667,26.752222222222223,1011.8666666666666,31.666666666666668,18.22222222222222,0.0,5.502222222222222,11.9564,109.0298,11.862222222222222,12.241111111111111,4,14,3,148,1970-01-21 13:03:42.006666666,1970-01-21 13:04:26.086666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-02,24.177777777777777,30.333333333333332,19.022222222222226,26.955555555555556,33.900000000000006,21.022222222222226,0.0,0.0,0.0,0.0,70.77777777777777,12.22222222222222,33.24444444444444,26.29111111111111,1012.7888888888888,14.555555555555555,17.866666666666664,0.0,5.355555555555556,11.9564,109.0298,11.862222222222222,12.253333333333334,4,14,3,36,1970-01-21 13:05:08.373333333,1970-01-21 13:05:52.486666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-03,23.799999999999997,30.877777777777776,16.666666666666668,25.77777777777778,33.855555555555554,17.977777777777778,0.0,0.0,0.0,0.0,67.66666666666667,14.011111111111113,35.87777777777777,27.435555555555553,1011.3222222222222,12.555555555555555,16.533333333333335,0.0,5.7588888888888885,11.9564,109.0298,11.863333333333332,12.263333333333334,4,14,3,125,1970-01-21 13:06:34.740000000,1970-01-21 13:07:18.886666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-04,25.5,32.56666666666667,19.422222222222224,28.444444444444443,36.111111111111114,21.788888888888888,0.0,0.0,0.0,0.0,71.55555555555556,15.333333333333334,38.55555555555556,25.99,1009.1333333333334,47.888888888888886,19.188888888888886,0.0,5.634444444444444,11.9564,109.0298,11.863333333333332,12.276666666666666,4,14,3,198,1970-01-21 13:08:01.086666666,1970-01-21 13:08:45.293333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-05,26.133333333333333,32.86666666666667,21.12222222222222,29.56666666666667,36.87777777777777,24.444444444444443,0.0888888888888888,0.0888888888888888,0.0,0.5555555555555556,73.66666666666667,15.988888888888887,39.75555555555556,25.62777777777778,1008.7777777777778,23.77777777777778,20.4,0.0,5.584444444444444,11.9564,109.0298,11.863333333333332,12.286666666666669,4,14,3,106,1970-01-21 13:09:27.453333333,1970-01-21 13:10:11.693333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-06,26.255555555555556,32.94444444444444,21.4,29.4,36.34444444444445,24.655555555555555,0.0222222222222222,0.0222222222222222,0.0,0.1111111111111111,72.66666666666667,16.933333333333334,41.94444444444444,26.54111111111111,1009.9111111111112,12.22222222222222,20.155555555555555,0.0,5.857777777777778,11.9564,109.0298,11.864444444444445,12.296666666666669,4,15,3,93,1970-01-21 13:10:53.820000000,1970-01-21 13:11:38.093333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-07,26.700000000000003,33.599999999999994,21.62222222222222,30.4,37.666666666666664,25.055555555555557,0.2111111111111111,0.2111111111111111,0.0,1.0,73.88888888888889,15.91111111111111,40.04444444444445,25.51555555555556,1010.2777777777778,35.666666666666664,20.9,0.0,5.596666666666667,11.9564,109.0298,11.865555555555554,12.30888888888889,4,15,3,122,1970-01-21 13:12:20.180000000,1970-01-21 13:13:04.493333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-08,26.166666666666668,32.422222222222224,22.044444444444444,30.255555555555556,36.96666666666667,25.833333333333332,0.1777777777777777,0.1777777777777777,0.0,1.4444444444444444,78.22222222222223,15.433333333333334,38.51111111111111,25.348888888888887,1011.3444444444444,29.77777777777778,21.51111111111111,0.0,5.316666666666666,11.9564,109.0298,11.833333333333334,12.318888888888887,4,15,3,147,1970-01-21 13:13:46.546666666,1970-01-21 13:14:30.893333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-09,25.666666666666668,31.67777777777778,21.62222222222222,28.766666666666666,34.81111111111111,25.12222222222222,0.0888888888888888,0.0888888888888888,0.0,0.8888888888888888,72.22222222222223,15.633333333333333,39.36666666666667,27.003333333333337,1011.9777777777776,22.666666666666668,19.5,0.0,5.800000000000001,11.9564,109.0298,11.813333333333333,12.33,4,15,3,113,1970-01-21 13:15:12.906666666,1970-01-21 13:15:57.293333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-10,26.055555555555557,32.666666666666664,20.6,29.27777777777778,36.7,23.58888888888889,0.1,0.1,0.0,0.6666666666666666,71.0,14.52222222222222,36.5,25.52111111111111,1011.5333333333332,13.22222222222222,19.711111111111112,0.0,5.617777777777778,11.9564,109.0298,11.877777777777778,12.341111111111111,4,15,1,113,1970-01-21 13:16:39.273333333,1970-01-21 13:17:23.700000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-11,26.255555555555556,32.63333333333333,21.533333333333335,29.522222222222226,36.44444444444444,24.677777777777777,0.1333333333333333,0.1333333333333333,0.0,0.8888888888888888,72.66666666666667,17.366666666666667,42.67777777777778,25.008888888888887,1010.2888888888888,10.11111111111111,20.38888888888889,0.0,5.52,11.9564,109.0298,11.876666666666669,12.353333333333332,4,15,51,97,1970-01-21 13:18:05.640000000,1970-01-21 13:18:50.100000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-12,26.188888888888886,31.666666666666668,21.544444444444444,30.011111111111113,36.144444444444446,25.366666666666664,0.5111111111111111,0.5111111111111111,0.0,2.3333333333333335,76.77777777777777,15.622222222222222,39.44444444444444,24.755555555555553,1009.6777777777778,15.444444444444445,21.299999999999997,0.0,5.32,11.9564,109.0298,11.872222222222222,12.363333333333332,4,15,51,161,1970-01-21 13:19:32.013333333,1970-01-21 13:20:16.506666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-13,26.4,31.4,22.85555555555555,30.366666666666667,35.955555555555556,27.066666666666663,0.3333333333333333,0.3333333333333333,0.0,2.2222222222222223,77.33333333333333,16.1,39.333333333333336,23.806666666666665,1010.7666666666668,22.555555555555557,21.744444444444444,0.0,5.142222222222222,11.9564,109.0298,11.818888888888887,12.373333333333331,4,16,51,95,1970-01-21 13:20:58.380000000,1970-01-21 13:21:42.906666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-14,26.022222222222226,31.15555555555555,22.077777777777776,30.06666666666667,36.21111111111111,26.211111111111112,0.1333333333333333,0.1333333333333333,0.0,0.7777777777777778,76.77777777777777,13.766666666666667,34.93333333333333,25.327777777777776,1010.7888888888888,10.666666666666666,21.211111111111112,0.0,5.3133333333333335,11.9564,109.0298,11.874444444444444,12.383333333333333,4,16,2,82,1970-01-21 13:22:24.740000000,1970-01-21 13:23:09.313333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-15,25.72222222222222,31.444444444444443,20.666666666666668,29.45555555555556,35.84444444444445,24.033333333333335,0.0777777777777777,0.0777777777777777,0.0,0.6666666666666666,76.22222222222223,15.177777777777775,38.166666666666664,25.385555555555555,1009.9,20.666666666666668,20.744444444444444,0.0,5.3533333333333335,11.9564,109.0298,11.881111111111112,12.393333333333334,4,16,2,106,1970-01-21 13:23:51.120000000,1970-01-21 13:24:35.720000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-16,25.85555555555555,31.511111111111113,21.433333333333337,29.533333333333335,35.81111111111111,24.77777777777778,0.1222222222222222,0.1222222222222222,0.0,1.0,75.11111111111111,14.744444444444444,37.44444444444444,24.76888888888889,1010.3333333333334,30.555555555555557,20.633333333333333,0.0,5.25,11.9564,109.0298,11.875555555555556,12.403333333333332,4,16,3,149,1970-01-21 13:25:17.466666666,1970-01-21 13:26:02.140000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-17,25.38888888888889,31.922222222222224,19.655555555555555,28.85555555555555,35.48888888888889,22.5,0.0,0.0,0.0,0.0,73.88888888888889,14.711111111111112,37.833333333333336,26.556666666666665,1010.922222222222,45.22222222222222,19.677777777777777,0.0,5.536666666666666,11.9564,109.0298,11.88888888888889,12.416666666666666,4,16,3,86,1970-01-21 13:26:43.833333333,1970-01-21 13:27:28.540000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-18,25.27777777777778,30.522222222222226,20.566666666666663,29.15555555555555,34.94444444444444,24.066666666666663,0.9555555555555556,0.9555555555555556,0.0,6.111111111111111,77.44444444444444,12.744444444444444,34.91111111111111,23.744444444444444,1011.0555555555557,49.0,20.566666666666663,0.0,4.858888888888888,11.9564,109.0298,11.45,12.426666666666668,4,16,51,93,1970-01-21 13:28:10.206666666,1970-01-21 13:28:54.940000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-19,25.266666666666666,30.56666666666667,21.233333333333334,28.4,33.56666666666667,24.88888888888889,0.1222222222222222,0.1222222222222222,0.0,1.0,71.11111111111111,12.955555555555556,35.2,25.73111111111111,1011.2555555555556,28.22222222222222,18.966666666666665,0.0,5.336666666666667,11.9564,109.0298,11.89,12.436666666666666,4,16,3,47,1970-01-21 13:29:36.573333333,1970-01-21 13:30:21.346666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-20,24.51111111111111,30.1,19.922222222222224,27.322222222222223,33.388888888888886,22.866666666666667,0.0,0.0,0.0,0.0,70.44444444444444,13.433333333333334,35.733333333333334,26.344444444444445,1011.5,15.22222222222222,18.255555555555556,0.0,5.3933333333333335,11.9564,109.0298,11.898888888888887,12.446666666666664,4,17,3,92,1970-01-21 13:31:02.946666666,1970-01-21 13:31:47.753333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-21,24.72222222222222,30.71111111111111,19.700000000000003,27.37777777777778,34.06666666666667,22.1,0.0,0.0,0.0,0.0,68.66666666666667,13.544444444444444,35.48888888888889,26.507777777777775,1010.6222222222224,9.666666666666666,18.01111111111111,0.0,5.481111111111111,11.9564,109.0298,11.987777777777778,12.456666666666669,4,17,2,95,1970-01-21 13:32:29.313333333,1970-01-21 13:33:14.153333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-22,25.155555555555555,30.622222222222224,20.22222222222222,28.233333333333334,34.41111111111111,22.766666666666666,0.0555555555555555,0.0555555555555555,0.0,0.2222222222222222,73.11111111111111,16.01111111111111,40.577777777777776,24.177777777777777,1009.9666666666668,20.22222222222222,19.555555555555557,0.0,5.102222222222222,11.9564,109.0298,11.985555555555557,12.466666666666669,4,17,3,174,1970-01-21 13:33:55.686666666,1970-01-21 13:34:40.553333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-23,26.200000000000003,31.41111111111111,21.766666666666666,29.511111111111113,35.15555555555555,25.43333333333333,0.1444444444444444,0.1444444444444444,0.0,1.0,73.22222222222223,16.955555555555556,41.56666666666667,23.651111111111113,1009.0222222222224,28.666666666666668,20.522222222222226,0.0,5.231111111111111,11.9564,109.0298,11.86111111111111,12.476666666666668,4,17,2,107,1970-01-21 13:35:22.053333333,1970-01-21 13:36:06.966666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-24,26.066666666666663,30.733333333333334,21.98888888888889,30.15555555555555,35.388888888888886,25.833333333333332,1.6333333333333333,1.6333333333333333,0.0,5.222222222222222,77.11111111111111,13.11111111111111,35.06666666666667,23.20888888888889,1010.2333333333332,68.44444444444444,21.37777777777778,0.0,4.87,11.9564,109.0298,11.362222222222222,12.486666666666666,4,17,53,101,1970-01-21 13:36:48.426666666,1970-01-21 13:37:33.366666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-25,25.477777777777774,29.56666666666667,22.1,29.311111111111114,33.93333333333333,26.166666666666668,1.7555555555555555,1.7555555555555555,0.0,6.777777777777778,79.0,13.244444444444444,35.388888888888886,23.235555555555557,1012.4,54.333333333333336,21.266666666666666,0.0,4.803333333333334,11.9564,109.0298,11.767777777777775,12.496666666666666,4,17,51,27,1970-01-21 13:38:14.793333333,1970-01-21 13:38:59.773333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-26,25.46666666666667,30.744444444444444,20.688888888888886,28.688888888888886,34.68888888888889,23.422222222222224,0.0,0.0,0.0,0.0,73.22222222222223,13.622222222222222,36.51111111111111,26.02111111111111,1011.8555555555556,75.66666666666667,19.666666666666668,0.0,5.441111111111111,11.9564,109.0298,11.97,12.506666666666668,4,17,3,10,1970-01-21 13:39:41.166666666,1970-01-21 13:40:26.200000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-27,26.022222222222226,30.77777777777778,21.85555555555555,30.14444444444445,35.544444444444444,25.58888888888889,0.3888888888888889,0.3888888888888889,0.0,2.6666666666666665,75.77777777777777,10.255555555555556,29.966666666666665,24.802222222222223,1010.7555555555556,47.55555555555556,20.955555555555556,0.0,5.144444444444444,11.9564,109.0298,11.93,12.516666666666666,4,18,51,27,1970-01-21 13:41:07.533333333,1970-01-21 13:41:52.600000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-28,26.0,30.666666666666668,22.922222222222224,30.511111111111113,35.044444444444444,27.577777777777776,3.0999999999999996,3.0999999999999996,0.0,5.333333333333333,79.77777777777777,10.18888888888889,29.64444444444445,19.316666666666663,1010.7111111111112,78.88888888888889,21.9,0.0,4.051111111111111,11.9564,109.0298,10.284444444444444,12.526666666666666,4,18,53,108,1970-01-21 13:42:33.913333333,1970-01-21 13:43:19.013333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-29,26.133333333333333,30.67777777777778,22.27777777777778,30.61111111111111,35.63333333333333,26.48888888888889,2.933333333333333,2.933333333333333,0.0,2.6666666666666665,78.66666666666667,10.677777777777775,30.477777777777774,21.75111111111111,1011.0444444444444,72.66666666666667,21.766666666666666,0.0,4.575555555555556,11.9564,109.0298,11.427777777777775,12.536666666666669,4,18,3,53,1970-01-21 13:44:00.286666666,1970-01-21 13:44:45.413333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-04-30,25.88888888888889,30.0,22.433333333333337,29.666666666666668,34.15555555555555,26.41111111111111,1.1444444444444446,1.1444444444444446,0.0,4.888888888888889,78.77777777777777,16.41111111111111,42.48888888888889,24.66888888888889,1012.2111111111112,30.0,21.577777777777776,0.0,5.108888888888889,11.9564,109.0298,12.07222222222222,12.546666666666669,4,18,51,19,1970-01-21 13:45:26.653333333,1970-01-21 13:46:11.820000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-01,25.766666666666666,30.477777777777774,21.85555555555555,29.033333333333335,34.422222222222224,24.433333333333337,1.0555555555555556,1.0555555555555556,0.0,4.333333333333333,75.33333333333333,16.666666666666668,43.32222222222222,24.691111111111113,1011.9666666666668,50.666666666666664,20.72222222222222,0.0,5.214444444444444,11.9564,109.0298,11.988888888888887,12.555555555555555,5,18,51,18,1970-01-21 13:46:53.046666666,1970-01-21 13:47:38.226666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-02,26.0,30.71111111111111,22.322222222222223,30.022222222222226,35.544444444444444,26.11111111111111,0.6888888888888888,0.6888888888888888,0.0,4.333333333333333,77.77777777777777,13.044444444444444,34.63333333333333,23.73,1010.9555555555556,94.22222222222224,21.477777777777774,0.0,4.970000000000001,11.9564,109.0298,11.834444444444443,12.562222222222225,5,18,51,16,1970-01-21 13:48:19.413333333,1970-01-21 13:49:04.640000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-03,26.266666666666666,31.21111111111111,21.844444444444445,30.666666666666668,36.53333333333333,25.200000000000003,0.8444444444444444,0.8444444444444444,0.0,4.333333333333333,77.44444444444444,10.933333333333334,30.61111111111111,24.08,1010.7666666666668,75.77777777777777,21.64444444444445,0.0,4.995555555555556,11.9564,109.0298,11.975555555555555,12.572222222222225,5,18,51,34,1970-01-21 13:49:45.793333333,1970-01-21 13:50:31.060000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-04,26.322222222222223,30.95555555555556,22.655555555555555,30.200000000000003,34.855555555555554,26.9,1.0777777777777775,1.0777777777777775,0.0,6.333333333333333,76.66666666666667,15.11111111111111,39.67777777777778,24.31222222222222,1012.1333333333334,90.55555555555556,21.4,0.0,5.2155555555555555,11.9564,109.0298,11.727777777777778,12.58,5,19,51,23,1970-01-21 13:51:12.173333333,1970-01-21 13:51:57.460000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-05,25.38888888888889,29.700000000000003,22.677777777777777,29.04444444444444,34.13333333333333,26.01111111111111,5.511111111111111,5.511111111111111,0.0,10.11111111111111,80.55555555555556,15.344444444444443,40.06666666666667,21.783333333333335,1011.4,83.22222222222223,21.522222222222226,0.0,4.467777777777778,11.9564,109.0298,11.241111111111111,12.59,5,19,63,8,1970-01-21 13:52:38.553333333,1970-01-21 13:53:23.873333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-06,26.0,30.21111111111111,22.555555555555557,30.011111111111113,34.766666666666666,26.366666666666667,0.3666666666666666,0.3666666666666666,0.0,2.5555555555555554,77.66666666666667,11.022222222222222,30.27777777777778,21.424444444444443,1010.6777777777778,93.44444444444444,21.5,0.0,4.523333333333333,11.9564,109.0298,10.68888888888889,12.6,5,19,51,8,1970-01-21 13:54:04.933333333,1970-01-21 13:54:50.280000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-07,26.333333333333332,31.255555555555556,22.366666666666667,30.5,35.98888888888889,26.522222222222226,0.5111111111111111,0.5111111111111111,0.0,4.0,76.77777777777777,12.544444444444444,33.58888888888889,24.406666666666663,1010.077777777778,62.111111111111114,21.477777777777774,0.0,5.117777777777778,11.9564,109.0298,12.002222222222224,12.61,5,19,51,32,1970-01-21 13:55:31.313333333,1970-01-21 13:56:16.686666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-08,26.12222222222222,31.1,21.755555555555556,29.700000000000003,35.233333333333334,25.51111111111111,0.1666666666666666,0.1666666666666666,0.0,0.7777777777777778,74.88888888888889,14.77777777777778,38.55555555555556,25.533333333333335,1010.8888888888888,60.44444444444444,20.766666666666666,0.0,5.463333333333334,11.9564,109.0298,12.151111111111112,12.617777777777778,5,19,3,16,1970-01-21 13:56:57.693333333,1970-01-21 13:57:43.120000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-09,26.066666666666663,30.91111111111111,22.444444444444443,29.22222222222222,34.65555555555555,25.266666666666666,1.7444444444444445,1.7444444444444445,0.0,7.222222222222222,74.22222222222223,17.799999999999997,45.67777777777778,24.245555555555555,1011.4444444444443,76.55555555555556,20.788888888888888,0.0,5.234444444444445,11.9564,109.0298,12.23,12.626666666666669,5,19,51,11,1970-01-21 13:58:24.073333333,1970-01-21 13:59:09.520000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-10,26.244444444444444,30.522222222222226,22.922222222222224,29.633333333333333,34.43333333333333,26.288888888888888,1.6,1.6,0.0,8.0,76.33333333333333,17.0,43.577777777777776,24.212222222222223,1011.188888888889,48.111111111111114,21.422222222222224,0.0,5.196666666666666,11.9564,109.0298,12.186666666666666,12.632222222222222,5,19,51,15,1970-01-21 13:59:50.453333333,1970-01-21 14:00:35.933333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-11,26.177777777777777,30.522222222222226,22.58888888888889,30.033333333333335,35.266666666666666,26.166666666666668,1.0111111111111113,1.0111111111111113,0.0,6.111111111111111,78.0,13.633333333333333,36.388888888888886,23.962222222222223,1011.3666666666666,78.11111111111111,21.677777777777777,0.0,5.04111111111111,11.9564,109.0298,12.158888888888889,12.64,5,20,51,22,1970-01-21 14:01:16.840000000,1970-01-21 14:02:02.346666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-12,26.766666666666666,31.433333333333337,22.58888888888889,31.15555555555556,36.37777777777777,26.688888888888886,0.588888888888889,0.588888888888889,0.0,2.4444444444444446,75.88888888888889,10.61111111111111,30.54444444444444,25.03,1009.8777777777776,78.0,21.677777777777777,0.0,5.221111111111111,11.9564,109.0298,12.184444444444445,12.65,5,20,51,26,1970-01-21 14:02:43.213333333,1970-01-21 14:03:28.766666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-13,27.177777777777777,31.64444444444445,23.955555555555556,31.88888888888889,37.21111111111111,28.9,1.7333333333333334,1.7333333333333334,0.0,3.5555555555555554,76.77777777777777,11.38888888888889,31.133333333333333,23.927777777777777,1008.6,82.77777777777777,22.41111111111111,0.0,5.101111111111111,11.9564,109.0298,12.035555555555556,12.66,5,20,51,159,1970-01-21 14:04:09.613333333,1970-01-21 14:04:55.180000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-14,27.477777777777774,32.577777777777776,23.37777777777778,32.211111111111116,37.87777777777777,27.822222222222223,3.1888888888888887,3.1888888888888887,0.0,5.222222222222222,76.66666666666667,13.38888888888889,33.84444444444445,23.531111111111112,1007.8444444444444,89.88888888888889,22.62222222222222,0.0,5.105555555555555,11.9564,109.0298,12.174444444444443,12.666666666666666,5,20,51,57,1970-01-21 14:05:35.993333333,1970-01-21 14:06:21.593333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-15,27.788888888888888,33.75555555555556,23.755555555555556,33.0,39.65555555555555,28.466666666666665,5.9,5.9,0.0,7.222222222222222,77.88888888888889,12.788888888888888,33.72222222222222,23.86111111111111,1007.6777777777778,81.44444444444444,23.2,0.0,5.166666666666667,11.9564,109.0298,12.02,12.676666666666668,5,20,63,201,1970-01-21 14:07:02.380000000,1970-01-21 14:07:48.000000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-16,27.08888888888889,32.15555555555555,23.533333333333335,32.0,36.8,28.188888888888886,6.333333333333333,6.333333333333333,0.0,6.555555555555555,80.22222222222223,11.366666666666667,30.71111111111111,16.984444444444446,1008.0666666666668,99.11111111111111,23.022222222222226,0.0,3.81,11.9564,109.0298,7.978888888888889,12.68,5,20,63,134,1970-01-21 14:08:28.760000000,1970-01-21 14:09:14.413333333,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-17,26.455555555555556,31.41111111111111,23.211111111111112,31.511111111111113,36.87777777777777,27.688888888888886,13.733333333333334,13.733333333333334,0.0,12.11111111111111,83.44444444444444,12.333333333333334,32.5,21.10666666666667,1008.1555555555556,94.55555555555556,23.12222222222222,0.0,4.426666666666667,11.9564,109.0298,10.35888888888889,12.69,5,20,63,133,1970-01-21 14:09:55.153333333,1970-01-21 14:10:40.840000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-18,26.433333333333337,31.11111111111111,24.1,31.17777777777778,35.922222222222224,28.88888888888889,6.477777777777778,6.477777777777778,0.0,9.0,82.44444444444444,15.77777777777778,41.166666666666664,21.362222222222226,1008.3777777777776,94.88888888888889,22.922222222222224,0.0,4.502222222222222,11.9564,109.0298,10.253333333333334,12.696666666666664,5,21,61,138,1970-01-21 14:11:21.546666666,1970-01-21 14:12:07.246666666,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-19,26.688888888888886,31.522222222222226,23.677777777777777,31.15555555555555,35.855555555555554,28.4,3.9,3.9,0.0,7.111111111111111,80.44444444444444,16.655555555555555,43.27777777777778,21.378888888888888,1007.9555555555556,85.77777777777777,22.72222222222222,0.0,4.6433333333333335,11.9564,109.0298,10.983333333333333,12.70111111111111,5,21,53,167,1970-01-21 14:12:47.933333333,1970-01-21 14:13:33.660000000,Xuân,,,
Khánh Hòa,Duyên hải Nam Trung Bộ,2026-05-20,26.799999999999997,30.64444444444445,23.91111111111111,31.077777777777776,35.43333333333333,28.12222222222222,2.688888888888889,2.688888888888889,0.0,8.555555555555555,79.88888888888889,16.788888888888888,43.077777777777776,22.741111111111113,1008.2555555555556,85.55555555555556,22.766666666666666,0.0,4.881111111111111,11.9564,109.0298,11.95,12.71,5,21,53,153,1970-01-21 14:14:14.320000000,1970-01-21 14:15:00.073333333,Xuân,,,
