province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Lào Cai,Trung du miền núi Bắc Bộ,2026-03-29,23.033333333333335,27.066666666666663,19.68888888888889,26.444444444444443,30.244444444444444,22.366666666666667,6.699999999999999,6.699999999999999,0.0,10.11111111111111,84.66666666666667,11.355555555555556,35.577777777777776,14.014444444444443,1007.4333333333332,57.22222222222222,20.08888888888889,0.0,2.8033333333333332,22.0954,104.4233,8.628888888888888,12.3,3,13,53,105,1970-01-21 12:59:23.860000000,1970-01-21 13:00:08.146666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-03-30,23.866666666666667,30.23333333333333,18.433333333333337,26.85555555555555,33.03333333333333,20.666666666666668,0.0444444444444444,0.0444444444444444,0.0,0.2222222222222222,74.88888888888889,10.77777777777778,31.799999999999997,18.796666666666667,1006.2555555555556,32.111111111111114,18.58888888888889,0.0,3.926666666666667,22.0954,104.4233,10.567777777777778,12.323333333333332,3,14,3,101,1970-01-21 13:00:50.200000000,1970-01-21 13:01:34.560000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-03-31,25.477777777777774,32.266666666666666,20.133333333333333,28.82222222222222,35.5,22.733333333333334,1.8666666666666667,1.8666666666666667,0.0,1.3333333333333333,71.11111111111111,12.6,36.74444444444444,18.943333333333335,1006.8,21.22222222222222,19.255555555555556,0.0,4.145555555555556,22.0954,104.4233,11.105555555555556,12.346666666666668,3,14,53,71,1970-01-21 13:02:16.540000000,1970-01-21 13:03:00.980000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-01,22.133333333333333,24.822222222222223,20.0,24.5,26.455555555555556,22.322222222222223,2.066666666666667,2.066666666666667,0.0,6.888888888888889,80.77777777777777,11.6,31.32222222222222,12.217777777777778,1011.7,65.88888888888889,18.41111111111111,0.0,2.6277777777777778,22.0954,104.4233,7.151111111111111,12.366666666666667,4,14,51,145,1970-01-21 13:03:42.886666666,1970-01-21 13:04:27.406666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-02,22.211111111111112,26.566666666666663,19.166666666666668,24.98888888888889,29.188888888888886,21.688888888888886,0.7,0.7,0.0,4.0,82.77777777777777,11.655555555555557,32.98888888888889,14.447777777777778,1009.6,56.22222222222222,18.966666666666665,0.0,2.8944444444444444,22.0954,104.4233,8.23,12.39,4,14,51,130,1970-01-21 13:05:09.240000000,1970-01-21 13:05:53.820000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-03,25.211111111111112,31.944444444444443,20.244444444444444,29.055555555555557,35.87777777777777,23.41111111111111,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,75.44444444444444,9.31111111111111,26.98888888888889,19.635555555555555,1005.577777777778,29.88888888888889,20.055555555555557,0.0,4.182222222222222,22.0954,104.4233,10.766666666666667,12.41,4,14,3,77,1970-01-21 13:06:35.580000000,1970-01-21 13:07:20.240000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-04,23.77777777777778,28.1,20.48888888888889,27.044444444444444,30.577777777777776,23.466666666666665,5.788888888888889,5.788888888888889,0.0,3.4444444444444446,79.77777777777777,10.988888888888887,29.833333333333332,13.818888888888887,1006.2666666666668,64.55555555555556,19.811111111111114,0.0,2.9877777777777776,22.0954,104.4233,8.233333333333334,12.43,4,14,63,39,1970-01-21 13:08:01.920000000,1970-01-21 13:08:46.666666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-05,24.633333333333333,29.799999999999997,21.077777777777776,28.444444444444443,33.233333333333334,24.64444444444445,0.3111111111111111,0.3111111111111111,0.0,2.5555555555555554,80.66666666666667,10.622222222222222,30.077777777777776,16.355555555555554,1003.3777777777776,89.11111111111111,20.700000000000003,0.0,3.4833333333333334,22.0954,104.4233,9.114444444444445,12.45111111111111,4,14,51,64,1970-01-21 13:09:28.260000000,1970-01-21 13:10:13.080000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-06,27.322222222222223,34.86666666666667,21.955555555555556,31.54444444444444,38.611111111111114,25.72222222222222,0.0,0.0,0.0,0.0,71.33333333333333,13.088888888888889,36.08888888888888,19.571111111111108,1003.188888888889,51.888888888888886,20.833333333333332,0.0,4.514444444444445,22.0954,104.4233,10.844444444444443,12.473333333333334,4,15,3,235,1970-01-21 13:10:54.600000000,1970-01-21 13:11:39.506666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-07,27.922222222222224,35.12222222222223,22.14444444444445,31.4,38.7,25.211111111111112,0.0888888888888888,0.0888888888888888,0.0,0.2222222222222222,63.888888888888886,12.444444444444445,35.077777777777776,19.96777777777778,1003.9555555555556,27.0,19.733333333333334,0.0,4.788888888888889,22.0954,104.4233,11.345555555555556,12.493333333333332,4,15,3,229,1970-01-21 13:12:20.940000000,1970-01-21 13:13:05.926666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-08,27.044444444444444,33.67777777777778,21.85555555555555,30.61111111111111,37.51111111111111,24.6,0.1666666666666666,0.1666666666666666,0.0,0.7777777777777778,67.55555555555556,11.81111111111111,33.04444444444445,18.516666666666666,1005.3333333333334,18.333333333333332,19.98888888888889,0.0,4.28,22.0954,104.4233,11.446666666666664,12.513333333333334,4,15,2,106,1970-01-21 13:13:47.286666666,1970-01-21 13:14:32.340000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-09,26.12222222222222,32.47777777777778,20.677777777777777,29.4,35.55555555555556,23.811111111111114,0.4333333333333333,0.4333333333333333,0.0,1.1111111111111112,69.33333333333333,12.444444444444445,34.98888888888889,19.071111111111108,1006.3,24.666666666666668,19.41111111111111,0.0,4.312222222222222,22.0954,104.4233,11.397777777777778,12.533333333333331,4,15,3,132,1970-01-21 13:15:13.640000000,1970-01-21 13:15:58.766666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-10,26.91111111111111,33.14444444444444,21.64444444444445,29.72222222222222,36.12222222222223,24.366666666666667,0.7777777777777778,0.7777777777777778,0.0,1.2222222222222223,62.666666666666664,12.822222222222225,36.05555555555556,18.756666666666668,1005.2222222222222,20.333333333333332,18.655555555555555,0.0,4.368888888888889,22.0954,104.4233,11.121111111111112,12.556666666666668,4,15,1,129,1970-01-21 13:16:39.986666666,1970-01-21 13:17:25.186666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-11,26.811111111111114,33.03333333333333,21.522222222222226,29.022222222222226,34.53333333333333,23.788888888888888,0.0888888888888888,0.0888888888888888,0.0,0.5555555555555556,59.888888888888886,14.844444444444443,40.333333333333336,18.283333333333335,1003.7111111111112,20.666666666666668,17.644444444444446,0.0,4.39,22.0954,104.4233,11.226666666666668,12.576666666666666,4,15,2,237,1970-01-21 13:18:06.333333333,1970-01-21 13:18:51.606666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-12,26.822222222222223,34.03333333333333,20.733333333333334,28.4,34.58888888888889,22.6,0.0222222222222222,0.0222222222222222,0.0,0.1111111111111111,54.333333333333336,13.122222222222222,35.47777777777778,21.726666666666667,1003.2555555555556,4.0,15.444444444444445,0.0,5.127777777777777,22.0954,104.4233,11.715555555555556,12.596666666666668,4,15,1,229,1970-01-21 13:19:32.693333333,1970-01-21 13:20:18.033333333,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-13,26.466666666666665,34.388888888888886,19.555555555555557,28.966666666666665,37.21111111111111,21.01111111111111,0.0,0.0,0.0,0.0,59.22222222222222,10.4,29.04444444444444,21.26111111111111,1005.6111111111112,1.0,17.08888888888889,0.0,4.793333333333333,22.0954,104.4233,11.657777777777778,12.616666666666667,4,16,0,123,1970-01-21 13:20:59.040000000,1970-01-21 13:21:44.446666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-14,26.766666666666666,32.666666666666664,22.48888888888889,31.266666666666666,37.17777777777778,26.188888888888886,0.2777777777777778,0.2777777777777778,0.0,2.111111111111111,74.66666666666667,10.033333333333331,28.31111111111111,18.175555555555555,1006.4,38.333333333333336,21.35555555555555,0.0,4.064444444444444,22.0954,104.4233,9.934444444444445,12.636666666666668,4,16,51,68,1970-01-21 13:22:25.380000000,1970-01-21 13:23:10.866666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-15,26.64444444444445,31.666666666666668,23.077777777777776,31.488888888888887,36.36666666666667,27.299999999999997,1.7444444444444445,1.7444444444444445,0.0,7.333333333333333,79.0,10.933333333333334,31.444444444444443,15.805555555555555,1005.6222222222224,54.22222222222222,22.422222222222224,0.0,3.5088888888888885,22.0954,104.4233,9.076666666666666,12.656666666666666,4,16,51,57,1970-01-21 13:23:51.726666666,1970-01-21 13:24:37.306666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-16,25.966666666666665,31.244444444444444,20.966666666666665,30.455555555555552,35.833333333333336,24.233333333333334,25.233333333333334,25.233333333333334,0.0,5.444444444444445,79.55555555555556,11.144444444444444,31.244444444444444,17.901111111111113,1007.2444444444444,41.0,21.811111111111114,0.0,3.875555555555555,22.0954,104.4233,10.562222222222225,12.676666666666668,4,16,65,41,1970-01-21 13:25:18.080000000,1970-01-21 13:26:03.706666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-17,23.577777777777776,27.88888888888889,20.955555555555556,27.233333333333334,31.0,24.211111111111112,18.033333333333335,18.033333333333335,0.0,7.666666666666667,84.66666666666667,10.0,29.04444444444444,14.086666666666666,1010.3,61.77777777777778,20.62222222222222,0.0,2.9122222222222223,22.0954,104.4233,8.777777777777779,12.696666666666664,4,16,65,19,1970-01-21 13:26:44.426666666,1970-01-21 13:27:30.140000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-18,22.62222222222222,26.11111111111111,19.933333333333337,25.98888888888889,29.0,23.01111111111111,3.6333333333333337,3.6333333333333337,0.0,12.555555555555555,87.0,9.077777777777778,25.288888888888888,11.036666666666669,1011.6333333333334,89.11111111111111,20.233333333333334,0.0,2.3355555555555556,22.0954,104.4233,5.011111111111111,12.716666666666669,4,16,55,37,1970-01-21 13:28:10.793333333,1970-01-21 13:28:56.566666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-19,23.14444444444445,27.211111111111112,20.1,26.77777777777778,30.533333333333335,23.244444444444444,11.577777777777778,11.577777777777778,0.0,15.0,87.88888888888889,11.488888888888887,32.233333333333334,13.703333333333331,1009.6666666666666,82.33333333333333,20.87777777777778,0.0,2.81,22.0954,104.4233,7.345555555555555,12.736666666666666,4,16,63,59,1970-01-21 13:29:37.140000000,1970-01-21 13:30:22.980000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-20,24.022222222222226,28.511111111111113,20.88888888888889,27.72222222222222,32.044444444444444,24.544444444444444,3.511111111111111,3.511111111111111,0.0,9.88888888888889,84.0,11.466666666666669,33.87777777777777,17.183333333333334,1007.7777777777778,54.888888888888886,20.88888888888889,0.0,3.554444444444444,22.0954,104.4233,10.007777777777775,12.756666666666668,4,17,61,87,1970-01-21 13:31:03.480000000,1970-01-21 13:31:49.406666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-21,25.133333333333333,30.61111111111111,20.822222222222223,29.444444444444443,34.644444444444446,24.744444444444444,3.433333333333333,3.433333333333333,0.0,8.555555555555555,82.33333333333333,10.566666666666666,29.799999999999997,18.357777777777777,1005.6777777777778,48.111111111111114,21.58888888888889,0.0,3.881111111111111,22.0954,104.4233,10.174444444444443,12.776666666666666,4,17,51,77,1970-01-21 13:32:29.826666666,1970-01-21 13:33:15.826666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-22,26.711111111111112,32.18888888888889,22.72222222222222,31.77777777777778,37.32222222222222,27.41111111111111,1.6,1.6,0.0,4.111111111111111,79.88888888888889,9.38888888888889,28.488888888888887,18.62444444444445,1004.8555555555556,52.44444444444444,22.58888888888889,0.0,4.045555555555556,22.0954,104.4233,10.394444444444444,12.793333333333331,4,17,51,87,1970-01-21 13:33:56.186666666,1970-01-21 13:34:42.246666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-23,22.5,24.85555555555555,20.577777777777776,25.9,28.133333333333333,23.633333333333333,15.966666666666663,15.966666666666663,0.0,15.555555555555555,87.88888888888889,10.444444444444445,29.311111111111114,10.854444444444445,1008.8,87.0,20.27777777777778,0.0,2.2266666666666666,22.0954,104.4233,5.295555555555556,12.813333333333334,4,17,65,93,1970-01-21 13:35:22.553333333,1970-01-21 13:36:08.686666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-24,22.133333333333333,25.14444444444444,19.88888888888889,24.72222222222222,27.0,22.72222222222222,1.2666666666666666,1.2666666666666666,0.0,4.555555555555555,82.22222222222223,11.122222222222222,28.95555555555556,11.881111111111112,1012.4666666666668,89.0,18.72222222222222,0.0,2.531111111111111,22.0954,104.4233,5.091111111111111,12.833333333333334,4,17,51,133,1970-01-21 13:36:48.900000000,1970-01-21 13:37:35.086666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-25,23.077777777777776,27.08888888888889,19.711111111111112,25.87777777777778,29.5,22.577777777777776,1.1444444444444446,1.1444444444444446,0.0,4.555555555555555,79.0,11.411111111111111,29.82222222222222,16.266666666666666,1014.2777777777778,68.33333333333333,18.98888888888889,0.0,3.4244444444444446,22.0954,104.4233,9.685555555555556,12.851111111111113,4,17,51,121,1970-01-21 13:38:15.246666666,1970-01-21 13:39:01.520000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-26,22.188888888888886,24.933333333333337,20.6,25.5,27.766666666666666,23.72222222222222,1.8666666666666667,1.8666666666666667,0.0,10.0,87.44444444444444,9.533333333333331,26.344444444444445,8.828888888888889,1011.7555555555556,96.0,19.955555555555556,0.0,1.8633333333333333,22.0954,104.4233,1.8355555555555556,12.871111111111112,4,17,51,50,1970-01-21 13:39:41.606666666,1970-01-21 13:40:27.946666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-27,23.744444444444444,28.93333333333333,20.200000000000003,27.299999999999997,32.55555555555556,23.58888888888889,1.1666666666666667,1.1666666666666667,0.0,6.333333333333333,81.22222222222223,8.966666666666667,29.299999999999997,18.404444444444444,1008.0111111111112,63.888888888888886,20.01111111111111,0.0,3.7677777777777783,22.0954,104.4233,10.052222222222222,12.89,4,18,51,90,1970-01-21 13:41:07.973333333,1970-01-21 13:41:54.366666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-28,24.38888888888889,29.833333333333332,20.033333333333335,28.12222222222222,33.93333333333333,23.1,2.0,2.0,0.0,5.333333333333333,79.55555555555556,10.444444444444445,33.23333333333333,19.68,1006.6777777777778,65.77777777777777,20.188888888888886,0.0,4.084444444444444,22.0954,104.4233,10.646666666666668,12.907777777777778,4,18,51,107,1970-01-21 13:42:34.320000000,1970-01-21 13:43:20.800000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-29,21.755555555555556,25.12222222222222,19.51111111111111,23.98888888888889,26.58888888888889,21.788888888888888,28.71111111111111,28.71111111111111,0.0,9.666666666666666,77.66666666666667,8.077777777777778,26.922222222222224,15.82,1013.5111111111112,84.88888888888889,17.244444444444444,0.0,3.158888888888889,22.0954,104.4233,7.87,12.927777777777775,4,18,65,36,1970-01-21 13:44:00.673333333,1970-01-21 13:44:47.206666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-04-30,21.566666666666663,25.211111111111112,18.799999999999997,22.766666666666666,26.577777777777776,19.788888888888888,0.7888888888888889,0.7888888888888889,0.0,1.7777777777777777,69.77777777777777,9.522222222222222,26.677777777777777,17.523333333333333,1015.3555555555556,73.77777777777777,15.444444444444445,0.0,3.655555555555555,22.0954,104.4233,9.93,12.946666666666664,4,18,3,48,1970-01-21 13:45:27.046666666,1970-01-21 13:46:13.640000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-01,21.27777777777778,24.64444444444445,18.200000000000003,23.48888888888889,26.744444444444444,20.022222222222226,0.7444444444444445,0.7444444444444445,0.0,5.0,80.55555555555556,10.4,29.966666666666665,14.394444444444446,1012.0555555555557,82.55555555555556,17.655555555555555,0.0,2.838888888888889,22.0954,104.4233,8.476666666666667,12.961111111111112,5,18,51,51,1970-01-21 13:46:53.400000000,1970-01-21 13:47:40.066666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-02,22.555555555555557,27.155555555555555,19.533333333333335,26.133333333333333,30.766666666666666,22.577777777777776,3.2444444444444445,3.2444444444444445,0.0,10.333333333333334,86.55555555555556,7.300000000000001,25.233333333333334,13.80888888888889,1009.5555555555557,91.66666666666669,20.044444444444444,0.0,2.7744444444444443,22.0954,104.4233,6.3533333333333335,12.98,5,18,53,49,1970-01-21 13:48:19.760000000,1970-01-21 13:49:06.486666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-03,21.333333333333332,25.255555555555556,18.96666666666667,24.77777777777778,29.166666666666668,21.455555555555556,31.022222222222226,31.022222222222226,0.0,17.11111111111111,91.77777777777776,8.966666666666667,26.21111111111111,11.584444444444443,1011.8555555555556,94.66666666666669,19.866666666666667,0.0,2.265555555555556,22.0954,104.4233,4.279999999999999,12.997777777777776,5,18,63,28,1970-01-21 13:49:46.126666666,1970-01-21 13:50:32.926666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-04,21.044444444444444,25.14444444444445,17.666666666666668,23.211111111111112,27.211111111111112,19.744444444444444,6.688888888888888,6.688888888888888,0.0,7.888888888888889,78.88888888888889,7.066666666666666,21.244444444444444,16.917777777777776,1015.8888888888888,57.111111111111114,16.944444444444443,0.0,3.312222222222222,22.0954,104.4233,9.253333333333334,13.016666666666666,5,19,63,25,1970-01-21 13:51:12.486666666,1970-01-21 13:51:59.333333333,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-05,23.022222222222226,27.844444444444445,19.1,25.677777777777777,30.56666666666667,21.42222222222222,0.4444444444444444,0.4444444444444444,0.0,1.4444444444444444,75.11111111111111,10.088888888888889,26.91111111111111,19.968888888888888,1012.1,29.11111111111111,18.155555555555555,0.0,4.028888888888889,22.0954,104.4233,11.863333333333332,13.03111111111111,5,19,3,58,1970-01-21 13:52:38.853333333,1970-01-21 13:53:25.766666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-06,24.155555555555555,28.82222222222222,20.38888888888889,27.788888888888888,32.544444444444444,23.522222222222226,0.8999999999999999,0.8999999999999999,0.0,5.888888888888889,82.0,11.344444444444443,31.87777777777778,18.517777777777777,1008.577777777778,53.666666666666664,20.666666666666668,0.0,3.778888888888889,22.0954,104.4233,10.651111111111112,13.05,5,19,51,74,1970-01-21 13:54:05.220000000,1970-01-21 13:54:52.186666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-07,24.58888888888889,29.422222222222224,22.022222222222226,29.4,35.077777777777776,26.5,16.91111111111111,16.91111111111111,0.0,16.666666666666668,88.44444444444444,8.633333333333333,25.15555555555555,17.022222222222222,1010.0111111111112,83.22222222222223,22.366666666666667,0.0,3.4722222222222223,22.0954,104.4233,8.967777777777776,13.067777777777778,5,19,63,48,1970-01-21 13:55:31.580000000,1970-01-21 13:56:18.620000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-08,23.244444444444444,26.433333333333337,20.9,27.211111111111112,30.011111111111113,24.64444444444445,29.28888888888889,29.28888888888889,0.0,16.22222222222222,87.88888888888889,8.088888888888889,23.955555555555556,14.014444444444443,1013.7888888888888,94.0,20.977777777777774,0.0,2.848888888888889,22.0954,104.4233,6.157777777777778,13.081111111111111,5,19,63,32,1970-01-21 13:56:57.953333333,1970-01-21 13:57:45.046666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-09,22.022222222222226,24.0,20.544444444444444,25.37777777777778,26.711111111111112,24.155555555555555,4.522222222222222,4.522222222222222,0.0,13.0,88.66666666666667,8.133333333333333,23.077777777777776,9.738888888888887,1015.2444444444444,97.0,19.955555555555556,0.0,2.0055555555555555,22.0954,104.4233,2.02,13.1,5,19,53,2,1970-01-21 13:58:24.313333333,1970-01-21 13:59:11.473333333,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-10,21.255555555555556,22.966666666666665,19.98888888888889,24.755555555555556,26.333333333333332,23.455555555555556,5.3,5.3,0.0,15.22222222222222,91.22222222222224,5.311111111111111,16.644444444444446,6.944444444444445,1014.9,99.66666666666669,19.700000000000003,0.0,1.4633333333333334,22.0954,104.4233,0.1544444444444444,13.115555555555554,5,19,53,7,1970-01-21 13:59:50.686666666,1970-01-21 14:00:37.906666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-11,23.066666666666663,26.544444444444444,20.422222222222224,26.9,30.255555555555556,24.07777777777778,4.144444444444444,4.144444444444444,0.0,12.333333333333334,86.44444444444444,6.844444444444445,21.744444444444444,12.72111111111111,1012.3777777777776,93.11111111111111,20.555555555555557,0.0,2.5877777777777777,22.0954,104.4233,6.457777777777777,13.13,5,20,51,53,1970-01-21 14:01:17.046666666,1970-01-21 14:02:04.320000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-12,23.87777777777778,27.58888888888889,21.333333333333332,28.322222222222223,32.12222222222223,25.188888888888886,8.255555555555555,8.255555555555555,0.0,13.444444444444445,87.77777777777777,6.111111111111111,23.27777777777778,12.02111111111111,1008.2444444444444,83.44444444444444,21.566666666666663,0.0,2.4255555555555555,22.0954,104.4233,5.577777777777778,13.147777777777778,5,20,53,32,1970-01-21 14:02:43.426666666,1970-01-21 14:03:30.766666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-13,25.744444444444444,30.82222222222222,22.211111111111112,30.377777777777776,35.97777777777778,26.5,2.3666666666666667,2.3666666666666667,0.0,6.222222222222222,79.77777777777777,9.788888888888888,29.6,21.46777777777778,1004.0666666666668,44.333333333333336,21.58888888888889,0.0,4.488888888888889,22.0954,104.4233,9.993333333333332,13.16,5,20,51,84,1970-01-21 14:04:09.793333333,1970-01-21 14:04:57.173333333,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-14,27.1,33.05555555555556,21.522222222222226,31.56666666666667,38.400000000000006,25.188888888888886,0.1111111111111111,0.1111111111111111,0.0,0.6666666666666666,71.77777777777777,8.633333333333333,25.477777777777774,25.71444444444445,1002.6111111111112,21.22222222222222,21.055555555555557,0.0,5.477777777777778,22.0954,104.4233,12.004444444444443,13.18,5,20,3,71,1970-01-21 14:05:36.173333333,1970-01-21 14:06:23.613333333,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-15,27.48888888888889,32.06666666666667,23.166666666666668,32.25555555555556,37.87777777777777,27.033333333333335,0.1888888888888888,0.1888888888888888,0.0,1.4444444444444444,73.11111111111111,7.944444444444445,23.87777777777778,20.64777777777778,1003.1,46.111111111111114,21.977777777777774,0.0,4.481111111111111,22.0954,104.4233,11.241111111111111,13.19,5,20,51,84,1970-01-21 14:07:02.540000000,1970-01-21 14:07:50.026666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-16,26.966666666666665,32.400000000000006,22.577777777777776,32.18888888888889,39.06666666666667,26.91111111111111,11.8,11.8,0.0,11.0,80.0,14.077777777777778,37.86666666666667,23.64777777777778,1004.0444444444444,74.11111111111111,22.91111111111111,0.0,5.02,22.0954,104.4233,11.651111111111112,13.207777777777778,5,20,63,127,1970-01-21 14:08:28.920000000,1970-01-21 14:09:16.460000000,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-17,25.666666666666668,30.4,22.244444444444444,30.744444444444444,36.84444444444445,26.88888888888889,6.944444444444445,6.944444444444445,0.0,13.77777777777778,86.33333333333333,13.355555555555556,34.766666666666666,22.423333333333332,1005.2666666666668,79.77777777777777,22.966666666666665,0.0,4.601111111111111,22.0954,104.4233,11.475555555555555,13.22,5,20,61,53,1970-01-21 14:09:55.306666666,1970-01-21 14:10:42.886666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-18,25.522222222222226,29.688888888888886,22.933333333333337,30.877777777777776,35.77777777777778,27.633333333333333,15.766666666666667,15.766666666666667,0.0,21.22222222222222,89.0,9.5,26.677777777777777,18.95777777777778,1005.1555555555556,80.22222222222223,23.444444444444443,0.0,3.873333333333333,22.0954,104.4233,9.956666666666669,13.235555555555557,5,21,63,115,1970-01-21 14:11:21.666666666,1970-01-21 14:12:09.313333333,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-19,25.27777777777778,29.84444444444445,22.677777777777777,30.755555555555556,36.15555555555555,27.422222222222224,22.655555555555555,22.655555555555555,0.0,20.666666666666668,90.66666666666669,11.088888888888889,30.166666666666668,19.783333333333335,1004.2666666666668,84.44444444444444,23.53333333333333,0.0,3.928888888888889,22.0954,104.4233,9.957777777777778,13.25,5,21,63,69,1970-01-21 14:12:48.046666666,1970-01-21 14:13:35.746666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-20,25.0,29.622222222222224,21.9,30.244444444444444,36.166666666666664,25.955555555555556,30.85555555555555,30.85555555555555,0.0,22.333333333333332,90.11111111111111,10.088888888888889,28.288888888888888,21.084444444444443,1004.2666666666668,77.33333333333333,23.08888888888889,0.0,4.2155555555555555,22.0954,104.4233,10.89,13.26,5,21,63,63,1970-01-21 14:14:14.433333333,1970-01-21 14:15:02.166666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-21,24.455555555555556,28.1,21.866666666666667,29.54444444444444,33.63333333333333,26.08888888888889,12.355555555555556,12.355555555555556,0.0,18.444444444444443,92.33333333333331,10.177777777777775,29.077777777777776,15.216666666666663,1006.6777777777778,90.88888888888889,23.055555555555557,0.0,3.03,22.0954,104.4233,7.291111111111111,13.27222222222222,5,21,63,73,1970-01-21 14:15:40.806666666,1970-01-21 14:16:28.606666666,Xuân,,,
Lào Cai,Trung du miền núi Bắc Bộ,2026-05-22,26.64444444444445,31.17777777777778,22.933333333333337,32.25555555555556,37.900000000000006,28.044444444444444,4.277777777777778,4.277777777777778,0.0,11.333333333333334,84.33333333333333,11.22222222222222,31.43333333333333,22.62777777777778,1006.2444444444444,52.77777777777778,23.522222222222226,0.0,4.696666666666667,22.0954,104.4233,11.315555555555555,13.287777777777778,5,21,51,105,1970-01-21 14:17:07.186666666,1970-01-21 14:17:55.013333333,Xuân,,,
