province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-27,22.211111111111112,27.01111111111111,18.77777777777778,24.88888888888889,29.0,21.244444444444444,1.7666666666666666,1.7666666666666666,0.0,4.666666666666667,82.22222222222223,10.3,28.93333333333333,14.793333333333331,1006.9555555555556,63.77777777777778,18.755555555555556,0.0,2.9855555555555555,22.3235,105.1009,9.805555555555555,11.663333333333334,2,9,53,139,1970-01-21 12:16:13.313333333,1970-01-21 12:16:55.300000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-28,22.433333333333337,27.577777777777776,18.811111111111114,25.666666666666668,30.54444444444444,20.966666666666665,5.811111111111111,5.811111111111111,0.0,9.444444444444445,87.44444444444444,9.977777777777778,29.88888888888889,12.665555555555557,1005.5111111111112,66.66666666666667,20.08888888888889,0.0,2.5677777777777777,22.3235,105.1009,8.101111111111111,11.683333333333332,2,9,61,56,1970-01-21 12:17:39.666666666,1970-01-21 12:18:21.726666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-01,24.177777777777777,28.67777777777778,21.188888888888886,28.0,31.95555555555556,24.92222222222222,1.9333333333333331,1.9333333333333331,0.0,7.666666666666667,84.44444444444444,9.088888888888889,26.511111111111113,14.275555555555554,1005.5555555555557,55.22222222222222,21.1,0.0,2.9522222222222223,22.3235,105.1009,8.93888888888889,11.703333333333331,3,9,51,7,1970-01-21 12:19:06.020000000,1970-01-21 12:19:48.160000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-02,24.27777777777778,29.700000000000003,20.288888888888888,27.98888888888889,33.5,23.244444444444444,3.577777777777778,3.577777777777778,0.0,7.222222222222222,82.33333333333333,10.144444444444444,27.366666666666667,16.283333333333335,1007.8333333333334,47.333333333333336,20.733333333333334,0.0,3.356666666666667,22.3235,105.1009,10.754444444444443,11.723333333333334,3,10,51,5,1970-01-21 12:20:32.373333333,1970-01-21 12:21:14.586666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-03,21.055555555555557,24.055555555555557,18.58888888888889,23.066666666666663,25.233333333333334,20.155555555555555,4.2555555555555555,4.2555555555555555,0.0,9.88888888888889,81.66666666666667,9.5,25.066666666666663,9.047777777777776,1013.4666666666668,90.44444444444444,17.544444444444444,0.0,1.9933333333333336,22.3235,105.1009,3.52,11.746666666666666,3,10,61,36,1970-01-21 12:21:58.720000000,1970-01-21 12:22:41.006666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-04,19.51111111111111,22.933333333333337,17.0,20.62222222222222,23.677777777777777,17.933333333333334,0.0555555555555555,0.0555555555555555,0.0,0.5555555555555556,76.11111111111111,7.711111111111112,21.044444444444444,12.078888888888889,1016.2666666666668,66.77777777777777,14.9,0.0,2.393333333333333,22.3235,105.1009,7.668888888888889,11.766666666666666,3,10,3,118,1970-01-21 12:23:25.073333333,1970-01-21 12:24:07.426666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-05,18.433333333333337,21.577777777777776,14.666666666666666,19.5,22.4,15.5,0.4111111111111111,0.4111111111111111,0.0,3.0,79.66666666666667,6.633333333333334,18.711111111111112,10.175555555555556,1016.1777777777778,74.44444444444444,14.72222222222222,0.0,1.9622222222222223,22.3235,105.1009,4.794444444444444,11.788888888888888,3,10,51,22,1970-01-21 12:24:51.420000000,1970-01-21 12:25:33.846666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-06,20.266666666666666,24.177777777777777,17.72222222222222,21.811111111111114,24.711111111111112,19.77777777777778,0.3888888888888889,0.3888888888888889,0.0,3.5555555555555554,78.11111111111111,8.31111111111111,21.700000000000003,11.886666666666668,1017.0,82.33333333333333,16.0,0.0,2.45,22.3235,105.1009,6.276666666666667,11.81,3,10,51,142,1970-01-21 12:26:17.766666666,1970-01-21 12:27:00.280000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-07,19.922222222222224,22.01111111111111,18.311111111111114,21.577777777777776,23.200000000000003,20.11111111111111,1.1222222222222222,1.1222222222222222,0.0,7.555555555555555,83.22222222222223,11.0,26.922222222222224,5.312222222222222,1016.9555555555556,98.0,16.91111111111111,0.0,1.3277777777777775,22.3235,105.1009,0.0077777777777777,11.83,3,10,51,160,1970-01-21 12:27:44.120000000,1970-01-21 12:28:26.706666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-08,19.655555555555555,21.37777777777778,18.366666666666667,21.922222222222224,23.466666666666665,20.477777777777774,4.211111111111111,4.211111111111111,0.0,17.77777777777778,90.88888888888889,9.022222222222222,22.58888888888889,4.327777777777778,1017.1555555555556,100.0,18.1,0.0,0.9955555555555556,22.3235,105.1009,0.0,11.85,3,10,53,16,1970-01-21 12:29:10.466666666,1970-01-21 12:29:53.126666666,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-09,18.566666666666663,20.08888888888889,16.77777777777778,19.62222222222222,22.922222222222224,16.577777777777776,9.133333333333333,9.133333333333333,0.0,13.88888888888889,83.22222222222223,14.566666666666666,36.111111111111114,4.211111111111111,1021.7333333333332,99.0,15.444444444444445,0.0,1.14,22.3235,105.1009,0.1811111111111111,11.87111111111111,3,11,61,12,1970-01-21 12:30:36.806666666,1970-01-21 12:31:19.560000000,Xuân,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-03-10,17.677777777777777,22.266666666666666,13.8,17.822222222222223,22.577777777777776,13.766666666666667,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,70.11111111111111,7.844444444444444,21.733333333333334,14.99,1022.5888888888888,39.22222222222222,11.922222222222222,0.0,2.796666666666667,22.3235,105.1009,9.886666666666668,11.893333333333334,3,11,3,44,1970-01-21 12:32:03.160000000,1970-01-21 12:32:45.966666666,Xuân,,,
