province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Lai Châu,Trung du miền núi Bắc Bộ,2025-12-31,14.166666666666666,19.61111111111111,9.711111111111112,13.977777777777778,19.433333333333337,9.155555555555557,0.8555555555555555,0.8555555555555555,0.0,4.555555555555555,81.88888888888889,7.48888888888889,32.43333333333333,14.452222222222222,1012.3222222222222,42.0,10.8,0.0,2.3755555555555556,22.3964,103.458,9.922222222222222,10.783333333333331,12,1,51,33,1970-01-21 10:52:43.513333333,1970-01-21 10:53:22.333333333,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-01,14.11111111111111,19.12222222222222,10.055555555555555,14.133333333333333,19.200000000000003,9.666666666666666,1.9666666666666663,1.9666666666666663,0.0,8.222222222222221,81.66666666666667,5.133333333333333,21.755555555555556,14.19111111111111,1015.4111111111112,34.22222222222222,10.733333333333333,0.0,2.332222222222222,22.3964,103.458,10.07,10.788888888888888,1,1,51,27,1970-01-21 10:54:09.926666666,1970-01-21 10:54:48.766666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-02,12.88888888888889,15.866666666666667,10.533333333333331,12.72222222222222,15.566666666666666,10.133333333333333,3.9,3.9,0.0,13.11111111111111,89.44444444444444,6.944444444444445,26.288888888888888,8.952222222222222,1019.8777777777776,72.77777777777777,11.022222222222222,0.0,1.4733333333333334,22.3964,103.458,6.743333333333333,10.796666666666669,1,1,53,92,1970-01-21 10:55:36.346666666,1970-01-21 10:56:15.200000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-03,11.355555555555556,13.477777777777778,9.88888888888889,10.877777777777776,12.911111111111111,9.31111111111111,8.788888888888888,8.788888888888888,0.0,15.555555555555555,92.66666666666669,7.155555555555556,28.14444444444445,5.868888888888889,1020.4444444444443,91.66666666666669,10.133333333333333,0.0,0.9688888888888888,22.3964,103.458,3.108888888888889,10.79888888888889,1,1,63,62,1970-01-21 10:57:02.760000000,1970-01-21 10:57:41.640000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-04,11.866666666666667,15.11111111111111,9.944444444444445,11.655555555555557,14.9,9.488888888888887,12.766666666666667,12.766666666666667,0.0,14.77777777777778,92.55555555555556,6.1,27.35555555555556,7.23888888888889,1019.4111111111112,83.11111111111111,10.588888888888889,0.0,1.1544444444444446,22.3964,103.458,4.478888888888889,10.807777777777778,1,1,63,25,1970-01-21 10:58:29.173333333,1970-01-21 10:59:08.080000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-05,12.655555555555557,16.211111111111112,10.244444444444444,12.677777777777775,16.244444444444444,9.877777777777776,4.977777777777778,4.977777777777778,0.0,16.0,91.44444444444444,5.677777777777778,24.444444444444443,9.41222222222222,1020.1777777777778,83.55555555555556,11.155555555555557,0.0,1.5277777777777777,22.3964,103.458,6.9911111111111115,10.813333333333334,1,2,53,145,1970-01-21 10:59:55.586666666,1970-01-21 11:00:34.513333333,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-06,10.144444444444444,11.944444444444445,7.955555555555555,9.344444444444443,11.155555555555557,6.711111111111112,5.711111111111111,5.711111111111111,0.0,14.77777777777778,92.66666666666669,6.611111111111111,23.566666666666663,4.4688888888888885,1024.0222222222224,97.66666666666669,8.977777777777778,0.0,0.7855555555555556,22.3964,103.458,0.2977777777777777,10.821111111111112,1,2,51,64,1970-01-21 11:01:22.000000000,1970-01-21 11:02:00.953333333,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-07,9.0,12.177777777777775,6.7333333333333325,7.7333333333333325,10.8,5.433333333333334,0.7777777777777778,0.7777777777777778,0.0,5.111111111111111,87.66666666666667,6.1,20.6,6.834444444444444,1025.5,86.22222222222223,6.866666666666666,0.0,1.0955555555555554,22.3964,103.458,3.398888888888889,10.82888888888889,1,2,51,61,1970-01-21 11:02:48.406666666,1970-01-21 11:03:27.400000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-08,9.666666666666666,13.577777777777778,6.566666666666666,8.344444444444443,12.11111111111111,5.133333333333333,0.2333333333333333,0.2333333333333333,0.0,2.0,82.22222222222223,6.722222222222222,23.366666666666667,10.572222222222225,1025.4111111111113,71.22222222222223,6.466666666666666,0.0,1.63,22.3964,103.458,7.422222222222222,10.838888888888889,1,2,3,64,1970-01-21 11:04:14.820000000,1970-01-21 11:04:53.833333333,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-09,10.22222222222222,15.97777777777778,5.233333333333333,8.955555555555556,14.566666666666666,3.7,0.0,0.0,0.0,0.0,77.44444444444444,6.244444444444444,23.38888888888889,14.667777777777776,1022.0111111111112,42.55555555555556,6.066666666666666,0.0,2.238888888888889,22.3964,103.458,10.14,10.847777777777775,1,2,3,46,1970-01-21 11:05:41.233333333,1970-01-21 11:06:20.280000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-10,11.4,17.22222222222222,6.888888888888889,10.366666666666667,16.4,5.466666666666667,0.0,0.0,0.0,0.0,76.0,6.122222222222223,23.799999999999997,15.092222222222224,1019.7666666666668,48.55555555555556,7.01111111111111,0.0,2.3433333333333333,22.3964,103.458,10.497777777777776,10.857777777777777,1,2,3,104,1970-01-21 11:07:07.633333333,1970-01-21 11:07:46.726666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-11,10.966666666666663,16.433333333333334,5.822222222222222,9.644444444444446,15.0,4.344444444444445,0.0,0.0,0.0,0.0,76.44444444444444,8.244444444444445,29.95555555555556,13.962222222222222,1022.8,52.333333333333336,6.555555555555555,0.0,2.2088888888888887,22.3964,103.458,10.241111111111111,10.867777777777778,1,2,3,97,1970-01-21 11:08:34.040000000,1970-01-21 11:09:13.160000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-12,12.411111111111111,19.08888888888889,7.211111111111112,11.633333333333333,18.98888888888889,5.677777777777778,0.0,0.0,0.0,0.0,74.55555555555556,6.4,27.48888888888889,16.813333333333333,1020.0222222222224,37.55555555555556,7.655555555555556,0.0,2.6866666666666665,22.3964,103.458,10.565555555555555,10.877777777777778,1,3,3,2,1970-01-21 11:10:00.453333333,1970-01-21 11:10:39.606666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-13,12.544444444444444,18.544444444444444,7.111111111111111,11.933333333333334,18.01111111111111,6.022222222222222,0.0555555555555555,0.0555555555555555,0.0,0.3333333333333333,80.0,5.888888888888889,22.933333333333337,14.94,1019.5444444444444,38.22222222222222,8.833333333333334,0.0,2.401111111111111,22.3964,103.458,10.355555555555554,10.887777777777778,1,3,3,69,1970-01-21 11:11:26.853333333,1970-01-21 11:12:06.046666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-14,13.344444444444443,18.555555555555557,9.233333333333333,13.0,18.433333333333337,8.222222222222221,0.7222222222222222,0.7222222222222222,0.0,3.6666666666666665,81.66666666666667,6.733333333333333,27.455555555555556,9.907777777777778,1016.0888888888888,52.0,10.066666666666666,0.0,1.7166666666666666,22.3964,103.458,6.742222222222222,10.898888888888887,1,3,51,60,1970-01-21 11:12:53.260000000,1970-01-21 11:13:32.486666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-15,14.11111111111111,18.14444444444445,11.32222222222222,14.42222222222222,18.422222222222224,11.366666666666667,4.388888888888889,4.388888888888889,0.0,14.555555555555555,89.77777777777777,6.633333333333334,28.27777777777778,10.756666666666668,1016.0111111111112,74.0,12.288888888888888,0.0,1.7922222222222222,22.3964,103.458,8.91777777777778,10.908888888888889,1,3,53,48,1970-01-21 11:14:19.660000000,1970-01-21 11:14:58.933333333,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-16,14.155555555555557,19.177777777777777,11.011111111111113,14.4,19.299999999999997,10.877777777777776,2.6222222222222222,2.6222222222222222,0.0,7.777777777777778,88.55555555555556,6.9,34.21111111111111,12.664444444444444,1013.7888888888888,59.888888888888886,12.133333333333333,0.0,2.052222222222222,22.3964,103.458,9.02888888888889,10.92,1,3,53,52,1970-01-21 11:15:46.060000000,1970-01-21 11:16:25.380000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-17,14.211111111111112,20.37777777777778,9.4,14.022222222222222,20.299999999999997,9.011111111111113,0.3222222222222222,0.3222222222222222,0.0,2.0,77.66666666666667,5.966666666666667,24.077777777777776,16.205555555555556,1013.0333333333332,36.111111111111114,9.877777777777778,0.0,2.7055555555555557,22.3964,103.458,10.27888888888889,10.933333333333332,1,3,51,43,1970-01-21 11:17:12.460000000,1970-01-21 11:17:51.826666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-18,14.488888888888887,21.133333333333333,8.966666666666667,13.72222222222222,20.77777777777778,7.822222222222223,0.0,0.0,0.0,0.0,68.11111111111111,8.177777777777777,32.25555555555556,17.755555555555556,1012.3333333333334,6.666666666666667,8.3,0.0,2.991111111111111,22.3964,103.458,10.686666666666666,10.946666666666664,1,3,2,27,1970-01-21 11:18:38.860000000,1970-01-21 11:19:18.260000000,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-19,15.055555555555555,21.48888888888889,9.8,14.5,21.655555555555555,8.822222222222223,0.0,0.0,0.0,0.0,69.22222222222223,7.455555555555555,30.366666666666667,18.115555555555556,1012.3888888888888,2.3333333333333335,9.033333333333331,0.0,3.0877777777777777,22.3964,103.458,10.696666666666664,10.958888888888888,1,4,0,33,1970-01-21 11:20:05.253333333,1970-01-21 11:20:44.706666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-20,15.4,21.755555555555556,10.18888888888889,15.166666666666666,22.188888888888886,9.533333333333331,0.0444444444444444,0.0444444444444444,0.0,0.3333333333333333,72.11111111111111,7.022222222222222,27.522222222222226,17.571111111111108,1014.2,6.111111111111111,9.977777777777778,0.0,3.0055555555555555,22.3964,103.458,10.706666666666669,10.97,1,4,0,35,1970-01-21 11:21:31.640000000,1970-01-21 11:22:11.146666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-21,14.666666666666666,19.955555555555556,10.355555555555556,14.533333333333337,20.077777777777776,9.72222222222222,0.3555555555555555,0.3555555555555555,0.0,2.111111111111111,79.0,8.077777777777778,30.56666666666667,14.14111111111111,1016.6777777777778,35.44444444444444,10.822222222222225,0.0,2.411111111111111,22.3964,103.458,9.881111111111112,10.986666666666666,1,4,51,43,1970-01-21 11:22:58.033333333,1970-01-21 11:23:37.586666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-22,12.311111111111112,14.77777777777778,10.32222222222222,12.077777777777778,14.311111111111112,9.788888888888888,0.7777777777777778,0.7777777777777778,0.0,4.0,92.0,7.633333333333334,28.0,7.168888888888889,1020.077777777778,85.77777777777777,10.944444444444445,0.0,1.2222222222222223,22.3964,103.458,3.466666666666667,10.998888888888889,1,4,51,142,1970-01-21 11:24:24.433333333,1970-01-21 11:25:04.026666666,Đông,,,
Lai Châu,Trung du miền núi Bắc Bộ,2026-01-23,11.2,14.355555555555554,9.244444444444444,10.533333333333331,13.72222222222222,8.322222222222223,1.3111111111111111,1.3111111111111111,0.0,6.888888888888889,91.22222222222224,6.911111111111111,27.155555555555555,6.2555555555555555,1021.5333333333332,91.22222222222224,9.744444444444444,0.0,1.0611111111111111,22.3964,103.458,2.028888888888889,11.011111111111113,1,4,51,62,1970-01-21 11:25:50.820000000,1970-01-21 11:26:30.466666666,Đông,,,
