province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Trị,Bắc Trung Bộ,2026-02-22,23.0,27.977777777777774,18.733333333333334,26.08888888888889,32.01111111111111,21.200000000000003,0.0777777777777777,0.0777777777777777,0.0,0.3333333333333333,86.0,15.7,35.24444444444444,18.98,1008.8888888888888,46.111111111111114,20.333333333333332,0.0,3.614444444444445,17.1046,106.8916,11.037777777777778,11.696666666666664,2,8,3,55,1970-01-21 12:09:00.873333333,1970-01-21 12:09:42.973333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-23,24.0,28.255555555555556,21.755555555555556,27.12222222222222,32.08888888888889,25.033333333333335,0.2666666666666666,0.2666666666666666,0.0,1.7777777777777777,84.77777777777777,15.811111111111112,34.46666666666667,17.691111111111113,1009.9444444444443,57.55555555555556,21.12222222222222,0.0,3.5011111111111113,17.1046,106.8916,10.09,11.713333333333331,2,9,3,47,1970-01-21 12:10:27.240000000,1970-01-21 12:11:09.400000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-24,23.633333333333333,27.72222222222222,21.544444444444444,27.066666666666663,31.555555555555557,24.811111111111114,0.3777777777777777,0.3777777777777777,0.0,1.5555555555555556,86.77777777777777,14.72222222222222,33.01111111111111,14.064444444444444,1011.2444444444444,63.44444444444444,21.200000000000003,0.0,2.7777777777777777,17.1046,106.8916,7.25,11.726666666666668,2,9,3,52,1970-01-21 12:11:53.593333333,1970-01-21 12:12:35.820000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-25,23.01111111111111,26.555555555555557,21.08888888888889,25.966666666666665,29.82222222222222,24.177777777777777,0.6444444444444444,0.6444444444444444,0.0,4.111111111111111,84.77777777777777,14.644444444444446,33.77777777777778,17.60222222222222,1012.3333333333334,68.44444444444444,20.133333333333333,0.0,3.3655555555555554,17.1046,106.8916,9.652222222222225,11.743333333333332,2,9,51,74,1970-01-21 12:13:19.966666666,1970-01-21 12:14:02.233333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-26,23.533333333333335,26.61111111111111,21.422222222222224,26.799999999999997,29.85555555555555,24.422222222222224,0.9888888888888888,0.9888888888888888,0.0,6.111111111111111,85.88888888888889,13.366666666666667,30.64444444444445,13.82,1009.9888888888888,75.44444444444444,20.933333333333337,0.0,2.768888888888889,17.1046,106.8916,7.496666666666666,11.757777777777775,2,9,51,88,1970-01-21 12:14:46.333333333,1970-01-21 12:15:28.660000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-27,23.788888888888888,26.466666666666665,21.700000000000003,28.233333333333334,31.166666666666668,25.577777777777776,1.5111111111111113,1.5111111111111113,0.0,3.4444444444444446,92.44444444444444,11.2,22.333333333333332,7.819999999999999,1007.7,68.55555555555556,22.433333333333337,0.0,1.6,17.1046,106.8916,3.764444444444445,11.773333333333332,2,9,53,136,1970-01-21 12:16:12.693333333,1970-01-21 12:16:55.073333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-28,24.98888888888889,30.56666666666667,20.788888888888888,29.022222222222226,35.82222222222222,24.41111111111111,0.5888888888888889,0.5888888888888889,0.0,2.888888888888889,83.33333333333333,12.644444444444446,29.233333333333334,19.784444444444446,1006.7777777777778,27.0,21.633333333333333,0.0,4.036666666666666,17.1046,106.8916,10.85888888888889,11.79,2,9,51,119,1970-01-21 12:17:39.060000000,1970-01-21 12:18:21.486666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-03-01,26.14444444444445,32.15555555555555,21.633333333333333,30.633333333333333,37.54444444444445,25.46666666666667,0.7777777777777778,0.7777777777777778,0.0,2.111111111111111,82.33333333333333,13.866666666666667,32.65555555555555,19.54,1006.6333333333334,46.333333333333336,22.522222222222226,0.0,4.101111111111111,17.1046,106.8916,11.446666666666664,11.805555555555555,3,9,51,121,1970-01-21 12:19:05.413333333,1970-01-21 12:19:47.920000000,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-03-02,27.288888888888888,33.55555555555556,22.666666666666668,31.9,39.45555555555555,26.677777777777777,0.6444444444444444,0.6444444444444444,0.0,1.2222222222222223,79.66666666666667,15.311111111111112,31.555555555555557,20.29888888888889,1007.7666666666668,35.888888888888886,22.944444444444443,0.0,4.495555555555556,17.1046,106.8916,11.515555555555556,11.82,3,10,51,133,1970-01-21 12:20:31.773333333,1970-01-21 12:21:14.326666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-03-03,25.211111111111112,31.377777777777776,22.066666666666663,29.6,37.86666666666667,25.166666666666668,12.833333333333334,12.833333333333334,0.0,9.88888888888889,87.55555555555556,16.955555555555556,36.37777777777777,17.218888888888888,1009.8666666666666,63.888888888888886,22.788888888888888,0.0,3.448888888888889,17.1046,106.8916,9.632222222222222,11.836666666666666,3,10,65,4,1970-01-21 12:21:58.140000000,1970-01-21 12:22:40.746666666,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-03-04,21.744444444444444,22.733333333333334,20.733333333333334,23.055555555555557,25.51111111111111,21.53333333333333,6.822222222222222,6.822222222222222,0.0,16.77777777777778,90.33333333333331,23.033333333333335,45.34444444444445,6.817777777777778,1014.0,99.66666666666669,20.055555555555557,0.0,1.5155555555555555,17.1046,106.8916,0.2555555555555555,11.851111111111113,3,10,53,349,1970-01-21 12:23:24.493333333,1970-01-21 12:24:07.153333333,Xuân,,,
Quảng Trị,Bắc Trung Bộ,2026-03-05,20.91111111111111,22.322222222222223,20.08888888888889,22.933333333333337,24.155555555555555,22.0,7.866666666666666,7.866666666666666,0.0,19.444444444444443,92.22222222222224,16.22222222222222,32.28888888888889,5.577777777777778,1014.1555555555556,99.88888888888889,19.566666666666663,0.0,1.1966666666666663,17.1046,106.8916,0.0055555555555555,11.867777777777777,3,10,53,341,1970-01-21 12:24:50.853333333,1970-01-21 12:25:33.580000000,Xuân,,,
