province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Sơn La,Trung du miền núi Bắc Bộ,2026-04-18,24.9,30.281818181818185,21.44545454545454,27.854545454545452,33.61818181818182,24.2,0.6454545454545454,0.6454545454545454,0.0,2.727272727272727,75.81818181818181,11.263636363636364,29.818181818181817,17.113636363636363,1010.4545454545456,46.27272727272727,19.954545454545453,0.0,3.805454545454545,21.3256,103.9188,9.88818181818182,12.693636363636363,4,16,51,107,1970-01-21 13:28:10.947272727,1970-01-21 13:28:56.650909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-19,23.727272727272727,28.854545454545452,20.71818181818182,27.045454545454547,32.10909090909091,23.654545454545453,12.11818181818182,12.11818181818182,0.0,10.272727272727272,81.63636363636364,11.518181818181818,29.80909090909091,15.745454545454544,1010.0363636363636,60.45454545454545,20.045454545454547,0.0,3.352727272727273,21.3256,103.9188,8.657272727272728,12.711818181818185,4,16,63,86,1970-01-21 13:29:37.309090909,1970-01-21 13:30:23.067272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-20,23.73636363636364,28.354545454545452,19.3,27.027272727272727,31.845454545454547,22.045454545454547,2.6999999999999997,2.6999999999999997,0.0,6.2727272727272725,80.18181818181819,10.654545454545454,32.72727272727273,15.773636363636363,1008.9,41.36363636363637,19.8,0.0,3.308181818181818,21.3256,103.9188,9.46818181818182,12.731818181818182,4,17,51,15,1970-01-21 13:31:03.660000000,1970-01-21 13:31:49.489090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-21,26.30909090909091,31.92727272727273,21.254545454545458,29.42727272727273,34.61818181818182,24.345454545454547,0.4727272727272727,0.4727272727272727,0.0,2.272727272727273,68.0909090909091,11.872727272727271,33.38181818181818,20.176363636363636,1006.518181818182,15.090909090909092,19.472727272727273,0.0,4.505454545454546,21.3256,103.9188,11.595454545454546,12.748181818181818,4,17,51,55,1970-01-21 13:32:30.010909091,1970-01-21 13:33:15.910909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-22,27.336363636363636,33.13636363636363,22.509090909090908,30.718181818181815,35.972727272727276,25.73636363636364,0.2363636363636363,0.2363636363636363,0.0,1.5454545454545454,66.36363636363636,12.645454545454545,34.88181818181818,20.21909090909091,1005.9909090909092,15.454545454545457,19.954545454545453,0.0,4.661818181818182,21.3256,103.9188,11.86909090909091,12.768181818181818,4,17,51,27,1970-01-21 13:33:56.367272727,1970-01-21 13:34:42.327272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-23,24.463636363636365,29.41818181818182,21.036363636363635,27.518181818181816,33.29090909090909,23.681818181818183,14.38181818181818,14.38181818181818,0.0,6.818181818181818,76.27272727272727,16.536363636363635,41.73636363636364,18.227272727272727,1007.6272727272728,45.81818181818182,19.863636363636363,0.0,3.820909090909091,21.3256,103.9188,9.975454545454546,12.786363636363632,4,17,65,137,1970-01-21 13:35:22.718181818,1970-01-21 13:36:08.749090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-24,22.78181818181818,27.9,18.954545454545453,24.963636363636365,30.363636363636363,21.38181818181818,1.5272727272727271,1.5272727272727271,0.0,3.727272727272727,79.72727272727273,16.636363636363637,39.04545454545455,16.923636363636362,1011.4545454545456,57.0,18.827272727272728,0.0,3.6354545454545457,21.3256,103.9188,10.505454545454546,12.806363636363637,4,17,51,117,1970-01-21 13:36:49.080000000,1970-01-21 13:37:35.170909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-25,23.7,27.854545454545452,20.045454545454547,25.727272727272727,29.80909090909091,22.436363636363637,0.3090909090909091,0.3090909090909091,0.0,1.9090909090909092,73.54545454545455,13.263636363636364,32.21818181818182,17.957272727272727,1013.8363636363636,59.45454545454545,18.42727272727273,0.0,3.933636363636364,21.3256,103.9188,10.789090909090907,12.823636363636364,4,17,3,118,1970-01-21 13:38:15.430909091,1970-01-21 13:39:01.598181818,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-26,22.763636363636365,26.91818181818182,20.027272727272727,25.89090909090909,30.05454545454546,22.89090909090909,10.39090909090909,10.39090909090909,0.0,11.181818181818182,83.45454545454545,9.972727272727273,26.363636363636363,13.735454545454546,1012.1727272727272,79.0909090909091,19.6,0.0,2.851818181818182,21.3256,103.9188,7.095454545454545,12.841818181818182,4,17,63,164,1970-01-21 13:39:41.787272727,1970-01-21 13:40:28.014545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-27,23.39090909090909,28.327272727272728,19.509090909090908,26.318181818181817,31.49090909090909,22.26363636363636,1.0454545454545454,1.0454545454545454,0.0,2.636363636363636,78.54545454545455,12.581818181818182,37.17272727272727,18.05636363636364,1009.3363636363636,62.36363636363637,19.145454545454545,0.0,3.6990909090909088,21.3256,103.9188,11.144545454545456,12.859999999999998,4,18,51,269,1970-01-21 13:41:08.149090909,1970-01-21 13:41:54.430909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-28,22.954545454545453,28.372727272727275,19.772727272727273,25.94545454545454,31.872727272727275,22.30909090909091,9.990909090909092,9.990909090909092,0.0,6.454545454545454,80.81818181818181,10.954545454545457,34.4,19.930909090909093,1008.8272727272728,60.09090909090909,19.181818181818183,0.0,4.02,21.3256,103.9188,10.502727272727272,12.878181818181815,4,18,63,269,1970-01-21 13:42:34.500000000,1970-01-21 13:43:20.869090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-29,22.172727272727272,25.73636363636364,18.936363636363637,24.018181818181816,28.136363636363637,20.71818181818182,4.781818181818182,4.781818181818182,0.0,5.909090909090909,76.27272727272727,12.327272727272726,30.981818181818184,16.331818181818182,1012.481818181818,72.72727272727273,17.563636363636363,0.0,3.436363636363636,21.3256,103.9188,9.19181818181818,12.896363636363638,4,18,51,93,1970-01-21 13:44:00.861818181,1970-01-21 13:44:47.285454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-30,22.4,27.227272727272727,18.845454545454547,23.55454545454546,28.845454545454547,19.063636363636363,1.009090909090909,1.009090909090909,0.0,1.2727272727272727,68.0,13.02727272727273,31.8,17.664545454545454,1014.7,63.63636363636363,15.954545454545457,0.0,3.8645454545454543,21.3256,103.9188,10.217272727272729,12.911818181818182,4,18,51,138,1970-01-21 13:45:27.229090909,1970-01-21 13:46:13.707272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-01,22.5,27.772727272727273,18.663636363636364,25.26363636363636,31.427272727272733,20.37272727272727,3.790909090909091,3.790909090909091,0.0,6.2727272727272725,80.27272727272727,10.645454545454545,30.6,17.617272727272727,1011.7636363636364,74.63636363636364,18.71818181818182,0.0,3.569090909090909,21.3256,103.9188,9.56090909090909,12.93,5,18,63,52,1970-01-21 13:46:53.580000000,1970-01-21 13:47:40.134545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-02,23.136363636363637,27.80909090909091,19.61818181818182,26.41818181818182,31.10909090909091,22.027272727272727,9.318181818181818,9.318181818181818,0.0,6.909090909090909,83.45454545454545,9.772727272727272,32.56363636363636,15.855454545454544,1010.1181818181816,83.72727272727273,19.9,0.0,3.274545454545455,21.3256,103.9188,8.467272727272727,12.94818181818182,5,18,61,316,1970-01-21 13:48:19.947272727,1970-01-21 13:49:06.550909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-03,22.636363636363637,27.363636363636363,19.80909090909091,25.8,31.136363636363637,22.563636363636363,18.57272727272727,18.57272727272727,0.0,16.181818181818183,84.81818181818181,11.563636363636364,31.863636363636363,16.16,1011.7272727272727,80.0909090909091,19.745454545454542,0.0,3.251818181818182,21.3256,103.9188,8.794545454545455,12.961818181818185,5,18,63,8,1970-01-21 13:49:46.320000000,1970-01-21 13:50:32.989090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-04,21.89090909090909,26.163636363636364,18.136363636363637,23.70909090909091,28.172727272727272,19.527272727272727,8.018181818181818,8.018181818181818,0.0,7.545454545454546,77.63636363636364,11.045454545454543,27.60909090909091,16.75,1014.9363636363636,61.45454545454545,17.445454545454545,0.0,3.459090909090909,21.3256,103.9188,8.19,12.98,5,19,53,91,1970-01-21 13:51:12.670909091,1970-01-21 13:51:59.405454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-05,23.209090909090907,27.88181818181818,19.21818181818182,26.018181818181816,31.363636363636363,21.154545454545453,0.8545454545454546,0.8545454545454546,0.0,2.1818181818181817,76.0909090909091,8.518181818181818,25.663636363636364,18.88181818181818,1012.4454545454544,31.545454545454547,18.563636363636363,0.0,3.8027272727272727,21.3256,103.9188,11.26,12.998181818181818,5,19,51,85,1970-01-21 13:52:39.049090909,1970-01-21 13:53:25.832727272,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-06,24.854545454545452,29.754545454545458,20.027272727272727,28.454545454545453,33.70909090909091,22.78181818181818,3.472727272727272,3.472727272727272,0.0,7.272727272727272,77.27272727272727,10.163636363636364,30.645454545454548,20.225454545454543,1009.3454545454543,48.45454545454545,20.28181818181818,0.0,4.199090909090909,21.3256,103.9188,11.72909090909091,13.011818181818182,5,19,63,276,1970-01-21 13:54:05.410909091,1970-01-21 13:54:52.254545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-07,25.745454545454542,31.20909090909091,22.254545454545458,29.79090909090909,36.21818181818182,25.681818181818183,11.463636363636365,11.463636363636365,0.0,8.363636363636363,76.45454545454545,12.7,32.5,22.12272727272727,1009.7909090909092,38.63636363636363,20.945454545454545,0.0,4.674545454545455,21.3256,103.9188,11.368181818181816,13.03,5,19,63,191,1970-01-21 13:55:31.783636363,1970-01-21 13:56:18.670909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-08,23.436363636363637,26.4,21.30909090909091,27.218181818181815,29.663636363636364,24.9,6.6,6.6,0.0,11.272727272727272,87.9090909090909,9.572727272727272,25.281818181818185,13.409090909090908,1013.1909090909091,89.72727272727273,21.19090909090909,0.0,2.7345454545454544,21.3256,103.9188,6.116363636363636,13.043636363636365,5,19,63,64,1970-01-21 13:56:58.145454545,1970-01-21 13:57:45.109090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-09,22.69090909090909,25.5,20.818181818181817,25.563636363636363,28.172727272727272,23.2,5.736363636363636,5.736363636363636,0.0,8.454545454545455,85.72727272727273,11.336363636363636,28.92727272727273,12.533636363636363,1014.481818181818,91.1818181818182,20.1,0.0,2.5463636363636364,21.3256,103.9188,6.042727272727273,13.06,5,19,63,101,1970-01-21 13:58:24.518181818,1970-01-21 13:59:11.530909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-10,22.172727272727272,24.663636363636364,20.1,25.05454545454546,27.5,22.763636363636365,3.89090909090909,3.89090909090909,0.0,15.181818181818182,86.27272727272727,9.445454545454544,24.545454545454547,9.906363636363636,1014.3272727272728,98.36363636363636,19.636363636363637,0.0,2.119090909090909,21.3256,103.9188,1.8427272727272728,13.07818181818182,5,19,53,30,1970-01-21 13:59:50.880000000,1970-01-21 14:00:37.963636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-11,24.11818181818182,28.89090909090909,20.545454545454547,27.972727272727273,33.81818181818182,23.89090909090909,5.890909090909091,5.890909090909091,0.0,12.181818181818182,82.0909090909091,7.245454545454546,23.0,19.10818181818182,1012.3818181818184,82.0909090909091,20.60909090909091,0.0,3.87909090909091,21.3256,103.9188,10.659090909090908,13.090000000000002,5,20,55,30,1970-01-21 14:01:17.258181818,1970-01-21 14:02:04.385454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-12,23.981818181818184,27.527272727272727,20.818181818181817,27.772727272727273,31.472727272727273,24.181818181818183,5.009090909090909,5.009090909090909,0.0,10.818181818181818,83.72727272727273,9.745454545454546,32.25454545454546,17.795454545454547,1009.681818181818,84.9090909090909,20.918181818181814,0.0,3.5463636363636364,21.3256,103.9188,9.22,13.108181818181816,5,20,55,30,1970-01-21 14:02:43.625454545,1970-01-21 14:03:30.807272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-13,25.1,29.345454545454547,21.636363636363637,28.718181818181815,33.43636363636364,25.345454545454547,1.3454545454545457,1.3454545454545457,0.0,7.818181818181818,76.36363636363636,11.19090909090909,34.690909090909095,21.274545454545457,1006.4636363636364,43.0,20.39090909090909,0.0,4.419090909090909,21.3256,103.9188,9.61,13.12,5,20,51,42,1970-01-21 14:04:10.003636363,1970-01-21 14:04:57.234545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-14,26.218181818181815,30.872727272727275,21.07272727272727,29.472727272727273,34.699999999999996,24.1,0.3818181818181818,0.3818181818181818,0.0,3.272727272727273,70.0,10.145454545454545,27.1,22.33909090909091,1004.9727272727272,52.54545454545455,19.92727272727273,0.0,4.784545454545455,21.3256,103.9188,11.90181818181818,13.136363636363637,5,20,51,268,1970-01-21 14:05:36.370909091,1970-01-21 14:06:23.650909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-15,26.372727272727275,30.218181818181815,22.918181818181814,30.527272727272727,35.372727272727275,26.527272727272727,3.5727272727272723,3.5727272727272723,0.0,8.454545454545455,75.54545454545455,11.045454545454543,30.92727272727273,20.07090909090909,1005.3090909090909,69.72727272727273,21.554545454545455,0.0,4.2263636363636365,21.3256,103.9188,10.700909090909091,13.15,5,20,61,57,1970-01-21 14:07:02.749090909,1970-01-21 14:07:50.094545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-16,25.90909090909091,30.76363636363636,22.154545454545453,30.754545454545458,36.82727272727273,25.99090909090909,5.372727272727272,5.372727272727272,0.0,11.636363636363637,82.9090909090909,10.172727272727274,29.027272727272727,20.535454545454545,1005.5454545454544,90.27272727272728,22.57272727272727,0.0,4.27,21.3256,103.9188,9.583636363636364,13.163636363636364,5,20,63,64,1970-01-21 14:08:29.110909091,1970-01-21 14:09:16.510909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-17,26.49090909090909,31.318181818181817,22.727272727272727,31.30909090909091,37.07272727272727,27.436363636363637,2.7181818181818183,2.7181818181818183,0.0,9.636363636363637,79.81818181818181,12.363636363636363,33.43636363636364,24.23636363636364,1005.4909090909092,72.54545454545455,22.37272727272727,0.0,5.085454545454545,21.3256,103.9188,11.736363636363636,13.18,5,20,51,82,1970-01-21 14:09:55.500000000,1970-01-21 14:10:42.943636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-18,26.318181818181817,30.73636363636364,22.963636363636365,31.3,36.20909090909091,27.154545454545453,6.863636363636363,6.863636363636363,0.0,13.727272727272728,81.81818181818181,9.063636363636364,25.818181818181817,21.278181818181817,1005.3727272727272,64.0,22.71818181818182,0.0,4.408181818181817,21.3256,103.9188,11.723636363636365,13.19,5,21,61,79,1970-01-21 14:11:21.883636363,1970-01-21 14:12:09.365454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-19,25.918181818181814,30.9,22.227272727272727,30.89090909090909,36.945454545454545,26.41818181818182,10.918181818181818,10.918181818181818,0.0,11.818181818181818,84.0,10.5,27.91818181818182,22.522727272727273,1004.9545454545456,82.81818181818181,22.672727272727272,0.0,4.626363636363636,21.3256,103.9188,11.578181818181818,13.203636363636363,5,21,63,38,1970-01-21 14:12:48.250909091,1970-01-21 14:13:35.792727272,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-20,25.354545454545452,30.29090909090909,21.8,30.2,36.372727272727275,25.727272727272727,13.236363636363636,13.236363636363636,0.0,16.454545454545453,85.45454545454545,9.272727272727272,25.29090909090909,22.061818181818182,1004.8545454545456,67.63636363636364,22.481818181818184,0.0,4.492727272727273,21.3256,103.9188,11.075454545454546,13.22,5,21,63,63,1970-01-21 14:14:14.634545454,1970-01-21 14:15:02.220000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-21,24.754545454545458,28.136363636363637,22.2,29.73636363636364,33.57272727272727,26.50909090909091,14.081818181818182,14.081818181818182,0.0,14.454545454545457,89.9090909090909,8.727272727272727,24.7,14.891818181818184,1007.3090909090909,86.0909090909091,22.89090909090909,0.0,3.022727272727273,21.3256,103.9188,7.367272727272728,13.23,5,21,63,79,1970-01-21 14:15:41.023636363,1970-01-21 14:16:28.630909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-22,26.29090909090909,30.818181818181817,22.5,31.08181818181818,36.21818181818182,26.92727272727273,4.136363636363637,4.136363636363637,0.0,11.181818181818182,80.45454545454545,8.981818181818182,28.372727272727275,21.394545454545455,1007.9545454545456,58.81818181818182,22.42727272727273,0.0,4.430909090909091,21.3256,103.9188,11.370909090909093,13.240000000000002,5,21,53,31,1970-01-21 14:17:07.390909091,1970-01-21 14:17:55.074545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-23,26.245454545454542,29.845454545454547,22.71818181818182,30.60909090909091,34.95454545454545,26.545454545454547,4.254545454545455,4.254545454545455,0.0,11.909090909090908,79.72727272727273,12.518181818181818,37.11818181818182,20.028181818181817,1008.3363636363636,93.27272727272728,22.254545454545458,0.0,4.171818181818182,21.3256,103.9188,10.508181818181818,13.251818181818182,5,21,53,26,1970-01-21 14:18:33.780000000,1970-01-21 14:19:21.485454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-24,26.518181818181816,31.063636363636363,22.754545454545458,30.936363636363637,36.11818181818182,26.827272727272728,4.845454545454546,4.845454545454546,0.0,12.090909090909092,78.81818181818181,13.30909090909091,40.690909090909095,22.65,1008.3545454545456,89.27272727272727,22.29090909090909,0.0,4.761818181818182,21.3256,103.9188,11.614545454545455,13.263636363636364,5,21,53,47,1970-01-21 14:20:00.174545454,1970-01-21 14:20:47.923636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-25,27.063636363636363,31.38181818181818,23.92727272727273,31.145454545454548,35.25454545454546,28.2,2.209090909090909,2.209090909090909,0.0,9.545454545454543,75.45454545454545,13.9,37.372727272727275,19.522727272727273,1006.918181818182,64.0909090909091,22.081818181818186,0.0,4.338181818181818,21.3256,103.9188,9.693636363636363,13.276363636363635,5,22,51,260,1970-01-21 14:21:26.552727272,1970-01-21 14:22:14.340000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-26,27.89090909090909,32.554545454545455,23.49090909090909,31.9,36.9,27.10909090909091,1.2363636363636366,1.2363636363636366,0.0,6.090909090909091,70.18181818181819,13.581818181818182,35.054545454545455,24.79909090909091,1005.981818181818,17.363636363636363,21.581818181818186,0.0,5.454545454545454,21.3256,103.9188,12.114545454545452,13.286363636363635,5,22,51,16,1970-01-21 14:22:52.930909091,1970-01-21 14:23:40.767272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-27,27.99090909090909,32.76363636363636,23.972727272727273,32.97272727272727,38.627272727272725,28.036363636363635,1.8636363636363635,1.8636363636363635,0.0,7.545454545454546,72.81818181818181,8.463636363636365,24.281818181818185,24.935454545454547,1007.081818181818,19.09090909090909,22.336363636363636,0.0,5.340909090909091,21.3256,103.9188,12.145454545454545,13.29818181818182,5,22,51,3,1970-01-21 14:24:19.325454545,1970-01-21 14:25:07.200000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-28,27.44545454545454,32.28181818181818,23.90909090909091,32.27272727272727,38.08181818181818,28.07272727272727,4.354545454545455,4.354545454545455,0.0,8.090909090909092,74.27272727272727,9.21818181818182,27.845454545454547,24.71090909090909,1009.2636363636364,45.63636363636363,22.09090909090909,0.0,5.254545454545454,21.3256,103.9188,11.489090909090908,13.30818181818182,5,22,61,53,1970-01-21 14:25:45.720000000,1970-01-21 14:26:33.610909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-29,26.08181818181818,30.218181818181815,22.263636363636365,30.91818181818182,35.95454545454545,26.0,10.127272727272729,10.127272727272729,0.0,8.545454545454545,81.63636363636364,9.154545454545454,26.218181818181815,18.60636363636364,1010.7545454545452,91.72727272727272,22.490909090909092,0.0,3.8927272727272726,21.3256,103.9188,8.385454545454545,13.318181818181818,5,22,63,44,1970-01-21 14:27:12.114545454,1970-01-21 14:28:00.054545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-30,24.7,27.20909090909091,22.145454545454545,29.181818181818183,31.70909090909091,26.09090909090909,6.572727272727272,6.572727272727272,0.0,9.727272727272728,86.0,7.527272727272727,21.018181818181816,12.893636363636364,1011.9909090909092,79.45454545454545,22.136363636363637,0.0,2.622727272727273,21.3256,103.9188,4.083636363636364,13.32818181818182,5,22,61,102,1970-01-21 14:28:38.503636363,1970-01-21 14:29:26.465454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-05-31,26.127272727272725,30.61818181818182,21.990909090909092,30.92727272727273,36.29090909090909,26.09090909090909,2.4181818181818184,2.4181818181818184,0.0,7.363636363636363,79.54545454545455,7.081818181818182,24.30909090909091,24.026363636363637,1010.5272727272728,22.636363636363637,22.018181818181816,0.0,4.921818181818182,21.3256,103.9188,12.146363636363638,13.336363636363636,5,22,51,46,1970-01-21 14:30:04.892727272,1970-01-21 14:30:52.903636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-06-01,27.681818181818183,32.1,23.818181818181817,32.699999999999996,37.96363636363637,28.0,2.090909090909091,2.090909090909091,0.0,4.636363636363637,74.36363636363636,8.172727272727274,25.845454545454547,24.344545454545457,1008.918181818182,22.727272727272727,22.363636363636363,0.0,5.118181818181818,21.3256,103.9188,12.260909090909092,13.343636363636364,6,23,51,10,1970-01-21 14:31:31.276363636,1970-01-21 14:32:19.320000000,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-06-02,27.88181818181818,32.72727272727273,23.41818181818182,33.00909090909091,38.7,27.627272727272725,2.9454545454545453,2.9454545454545453,0.0,7.727272727272728,75.0,8.336363636363636,25.845454545454547,25.414545454545458,1006.7545454545452,49.90909090909091,22.663636363636364,0.0,5.387272727272727,21.3256,103.9188,12.18,13.351818181818182,6,23,53,264,1970-01-21 14:32:57.670909091,1970-01-21 14:33:45.747272727,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-06-03,27.518181818181816,32.054545454545455,23.8,32.76363636363636,37.945454545454545,28.545454545454547,4.836363636363636,4.836363636363636,0.0,9.272727272727272,77.81818181818181,10.690909090909091,33.86363636363637,24.797272727272727,1004.6,67.81818181818181,22.972727272727273,0.0,5.211818181818182,21.3256,103.9188,12.145454545454545,13.359999999999998,6,23,61,52,1970-01-21 14:34:24.070909091,1970-01-21 14:35:12.174545454,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-06-04,26.527272727272727,29.9,23.88181818181818,31.61818181818182,35.02727272727273,28.518181818181816,5.572727272727273,5.572727272727273,0.0,8.727272727272727,81.45454545454545,10.21818181818182,31.545454545454547,20.885454545454543,1004.8,78.72727272727273,22.936363636363637,0.0,4.266363636363637,21.3256,103.9188,11.607272727272727,13.36818181818182,6,23,61,3,1970-01-21 14:35:50.465454545,1970-01-21 14:36:38.585454545,Hè,,,
